1.3914 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
11.1123 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 2 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
11.1149 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
11.1169 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
11.1195 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
11.1217 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
11.1275 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
11.1304 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
11.1325 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
11.1355 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
11.1378 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
11.1437 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
11.1462 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
11.1483 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
11.1508 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
11.1532 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
11.1574 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
11.1728 	EXP 	insRound1: autoDraw = True
43.5610 	DATA 	Keypress: space
43.5723 	EXP 	insRound1: autoDraw = False
43.5723 	EXP 	text: autoDraw = True
55.6914 	DATA 	Keypress: space
55.7113 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
55.7116 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
55.7120 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
55.7222 	EXP 	text: autoDraw = False
55.7222 	EXP 	text_4: autoDraw = True
56.2222 	EXP 	text_4: autoDraw = False
56.2389 	EXP 	firstcircle_3: autoDraw = True
58.0222 	EXP 	firstcircle_3: autoDraw = False
58.0388 	EXP 	text_3: autoDraw = True
59.0222 	EXP 	text_3: autoDraw = False
59.0388 	EXP 	secondcircle: autoDraw = True
60.2221 	EXP 	secondcircle: autoDraw = False
62.8577 	DATA 	Keypress: left
62.8594 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
62.8721 	EXP 	firstcircle_3: autoDraw = False
62.8721 	EXP 	text_3: autoDraw = False
62.8721 	EXP 	secondcircle: autoDraw = False
62.8721 	EXP 	text_4: autoDraw = False
62.8721 	EXP 	text_4: autoDraw = True
63.3721 	EXP 	text_4: autoDraw = False
63.3888 	EXP 	firstcircle_3: autoDraw = True
66.9721 	EXP 	firstcircle_3: autoDraw = False
66.9887 	EXP 	text_3: autoDraw = True
67.9721 	EXP 	text_3: autoDraw = False
67.9887 	EXP 	secondcircle: autoDraw = True
71.1720 	EXP 	secondcircle: autoDraw = False
71.3249 	DATA 	Keypress: right
71.3405 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
71.3553 	EXP 	firstcircle_3: autoDraw = False
71.3553 	EXP 	text_3: autoDraw = False
71.3553 	EXP 	secondcircle: autoDraw = False
71.3553 	EXP 	text_4: autoDraw = False
71.3553 	EXP 	text_4: autoDraw = True
71.8553 	EXP 	text_4: autoDraw = False
71.8720 	EXP 	firstcircle_3: autoDraw = True
74.3553 	EXP 	firstcircle_3: autoDraw = False
74.3719 	EXP 	text_3: autoDraw = True
75.3553 	EXP 	text_3: autoDraw = False
75.3720 	EXP 	secondcircle: autoDraw = True
76.4573 	DATA 	Keypress: right
76.8552 	EXP 	secondcircle: autoDraw = False
85.8237 	DATA 	Keypress: right
85.8251 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
85.8384 	EXP 	firstcircle_3: autoDraw = False
85.8384 	EXP 	text_3: autoDraw = False
85.8384 	EXP 	secondcircle: autoDraw = False
85.8384 	EXP 	text_4: autoDraw = False
85.8384 	EXP 	text_4: autoDraw = True
86.3385 	EXP 	text_4: autoDraw = False
86.3551 	EXP 	firstcircle_3: autoDraw = True
88.1384 	EXP 	firstcircle_3: autoDraw = False
88.1551 	EXP 	text_3: autoDraw = True
89.1385 	EXP 	text_3: autoDraw = False
89.1551 	EXP 	secondcircle: autoDraw = True
91.8384 	EXP 	secondcircle: autoDraw = False
96.9737 	DATA 	Keypress: left
96.9753 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
96.9883 	EXP 	firstcircle_3: autoDraw = False
96.9883 	EXP 	text_3: autoDraw = False
96.9883 	EXP 	secondcircle: autoDraw = False
96.9883 	EXP 	text_4: autoDraw = False
96.9883 	EXP 	text_4: autoDraw = True
97.4883 	EXP 	text_4: autoDraw = False
97.5050 	EXP 	firstcircle_3: autoDraw = True
98.6883 	EXP 	firstcircle_3: autoDraw = False
98.7050 	EXP 	text_3: autoDraw = True
99.6883 	EXP 	text_3: autoDraw = False
99.7050 	EXP 	secondcircle: autoDraw = True
101.4883 	EXP 	secondcircle: autoDraw = False
104.7399 	DATA 	Keypress: left
104.7412 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
104.7548 	EXP 	firstcircle_3: autoDraw = False
104.7548 	EXP 	text_3: autoDraw = False
104.7548 	EXP 	secondcircle: autoDraw = False
104.7548 	EXP 	text_4: autoDraw = False
104.7548 	EXP 	text_4: autoDraw = True
105.2549 	EXP 	text_4: autoDraw = False
105.2715 	EXP 	firstcircle_3: autoDraw = True
114.0547 	EXP 	firstcircle_3: autoDraw = False
114.0714 	EXP 	text_3: autoDraw = True
115.0548 	EXP 	text_3: autoDraw = False
115.0714 	EXP 	secondcircle: autoDraw = True
118.3066 	DATA 	Keypress: right
124.9546 	EXP 	secondcircle: autoDraw = False
126.3063 	DATA 	Keypress: right
126.3077 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
126.3212 	EXP 	firstcircle_3: autoDraw = False
126.3212 	EXP 	text_3: autoDraw = False
126.3212 	EXP 	secondcircle: autoDraw = False
126.3212 	EXP 	text_4: autoDraw = False
126.3212 	EXP 	text_4: autoDraw = True
126.8212 	EXP 	text_4: autoDraw = False
126.8379 	EXP 	firstcircle_3: autoDraw = True
130.1212 	EXP 	firstcircle_3: autoDraw = False
130.1378 	EXP 	text_3: autoDraw = True
131.1212 	EXP 	text_3: autoDraw = False
131.1378 	EXP 	secondcircle: autoDraw = True
134.7562 	DATA 	Keypress: right
135.5212 	EXP 	secondcircle: autoDraw = False
139.9072 	DATA 	Keypress: right
139.9088 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
139.9210 	EXP 	firstcircle_3: autoDraw = False
139.9210 	EXP 	text_3: autoDraw = False
139.9210 	EXP 	secondcircle: autoDraw = False
139.9210 	EXP 	text_4: autoDraw = False
139.9210 	EXP 	text_4: autoDraw = True
140.4210 	EXP 	text_4: autoDraw = False
140.4377 	EXP 	firstcircle_3: autoDraw = True
143.9210 	EXP 	firstcircle_3: autoDraw = False
143.9377 	EXP 	text_3: autoDraw = True
144.9210 	EXP 	text_3: autoDraw = False
144.9377 	EXP 	secondcircle: autoDraw = True
147.0209 	EXP 	secondcircle: autoDraw = False
147.9561 	DATA 	Keypress: left
147.9574 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
147.9710 	EXP 	firstcircle_3: autoDraw = False
147.9710 	EXP 	text_3: autoDraw = False
147.9710 	EXP 	secondcircle: autoDraw = False
147.9710 	EXP 	text_4: autoDraw = False
147.9710 	EXP 	text_4: autoDraw = True
148.4710 	EXP 	text_4: autoDraw = False
148.4876 	EXP 	firstcircle_3: autoDraw = True
149.8709 	EXP 	firstcircle_3: autoDraw = False
149.8876 	EXP 	text_3: autoDraw = True
150.8709 	EXP 	text_3: autoDraw = False
150.8876 	EXP 	secondcircle: autoDraw = True
151.5709 	EXP 	secondcircle: autoDraw = False
152.2731 	DATA 	Keypress: right
152.2745 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
152.2876 	EXP 	firstcircle_3: autoDraw = False
152.2876 	EXP 	text_3: autoDraw = False
152.2876 	EXP 	secondcircle: autoDraw = False
152.2876 	EXP 	text_4: autoDraw = False
152.2876 	EXP 	text_4: autoDraw = True
152.7875 	EXP 	text_4: autoDraw = False
152.8042 	EXP 	firstcircle_3: autoDraw = True
157.1875 	EXP 	firstcircle_3: autoDraw = False
157.2042 	EXP 	text_3: autoDraw = True
158.1875 	EXP 	text_3: autoDraw = False
158.2042 	EXP 	secondcircle: autoDraw = True
160.3226 	DATA 	Keypress: right
161.4874 	EXP 	secondcircle: autoDraw = False
164.6897 	DATA 	Keypress: right
164.7058 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
164.7207 	EXP 	firstcircle_3: autoDraw = False
164.7207 	EXP 	text_3: autoDraw = False
164.7207 	EXP 	secondcircle: autoDraw = False
164.7207 	EXP 	text_4: autoDraw = False
164.7207 	EXP 	text_4: autoDraw = True
165.2207 	EXP 	text_4: autoDraw = False
165.2374 	EXP 	firstcircle_3: autoDraw = True
168.4207 	EXP 	firstcircle_3: autoDraw = False
168.4373 	EXP 	text_3: autoDraw = True
169.4207 	EXP 	text_3: autoDraw = False
169.4374 	EXP 	secondcircle: autoDraw = True
173.0207 	EXP 	secondcircle: autoDraw = False
174.0059 	DATA 	Keypress: right
174.0073 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
174.0206 	EXP 	firstcircle_3: autoDraw = False
174.0206 	EXP 	text_3: autoDraw = False
174.0206 	EXP 	secondcircle: autoDraw = False
174.0206 	EXP 	text_4: autoDraw = False
174.0206 	EXP 	text_4: autoDraw = True
174.5206 	EXP 	text_4: autoDraw = False
174.5373 	EXP 	firstcircle_3: autoDraw = True
177.3205 	EXP 	firstcircle_3: autoDraw = False
177.3372 	EXP 	text_3: autoDraw = True
178.3205 	EXP 	text_3: autoDraw = False
178.3372 	EXP 	secondcircle: autoDraw = True
180.4205 	EXP 	secondcircle: autoDraw = False
181.1889 	DATA 	Keypress: left
181.1903 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
181.2038 	EXP 	firstcircle_3: autoDraw = False
181.2038 	EXP 	text_3: autoDraw = False
181.2038 	EXP 	secondcircle: autoDraw = False
181.2038 	EXP 	text_4: autoDraw = False
181.2038 	EXP 	text_4: autoDraw = True
181.7038 	EXP 	text_4: autoDraw = False
181.7205 	EXP 	firstcircle_3: autoDraw = True
182.6038 	EXP 	firstcircle_3: autoDraw = False
182.6205 	EXP 	text_3: autoDraw = True
183.6038 	EXP 	text_3: autoDraw = False
183.6205 	EXP 	secondcircle: autoDraw = True
185.4038 	EXP 	secondcircle: autoDraw = False
186.2890 	DATA 	Keypress: right
186.2905 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
186.3038 	EXP 	firstcircle_3: autoDraw = False
186.3038 	EXP 	text_3: autoDraw = False
186.3038 	EXP 	secondcircle: autoDraw = False
186.3038 	EXP 	text_4: autoDraw = False
186.3038 	EXP 	text_4: autoDraw = True
186.8038 	EXP 	text_4: autoDraw = False
186.8204 	EXP 	firstcircle_3: autoDraw = True
188.9037 	EXP 	firstcircle_3: autoDraw = False
188.9204 	EXP 	text_3: autoDraw = True
189.9037 	EXP 	text_3: autoDraw = False
189.9204 	EXP 	secondcircle: autoDraw = True
192.6722 	DATA 	Keypress: left
192.7037 	EXP 	secondcircle: autoDraw = False
194.2556 	DATA 	Keypress: left
194.2571 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
194.2703 	EXP 	firstcircle_3: autoDraw = False
194.2703 	EXP 	text_3: autoDraw = False
194.2703 	EXP 	secondcircle: autoDraw = False
194.2703 	EXP 	text_4: autoDraw = False
194.2703 	EXP 	text_4: autoDraw = True
194.7703 	EXP 	text_4: autoDraw = False
194.7870 	EXP 	firstcircle_3: autoDraw = True
195.4703 	EXP 	firstcircle_3: autoDraw = False
195.4870 	EXP 	text_3: autoDraw = True
196.4703 	EXP 	text_3: autoDraw = False
196.4870 	EXP 	secondcircle: autoDraw = True
197.8703 	EXP 	secondcircle: autoDraw = False
199.1719 	DATA 	Keypress: left
199.1733 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
199.1869 	EXP 	firstcircle_3: autoDraw = False
199.1869 	EXP 	text_3: autoDraw = False
199.1869 	EXP 	secondcircle: autoDraw = False
199.1869 	EXP 	text_4: autoDraw = False
199.1869 	EXP 	text_4: autoDraw = True
199.6870 	EXP 	text_4: autoDraw = False
199.7036 	EXP 	firstcircle_3: autoDraw = True
201.4869 	EXP 	firstcircle_3: autoDraw = False
201.5035 	EXP 	text_3: autoDraw = True
202.4869 	EXP 	text_3: autoDraw = False
202.5035 	EXP 	secondcircle: autoDraw = True
203.3869 	EXP 	secondcircle: autoDraw = False
204.4220 	DATA 	Keypress: left
204.4234 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
204.4368 	EXP 	firstcircle_3: autoDraw = False
204.4368 	EXP 	text_3: autoDraw = False
204.4368 	EXP 	secondcircle: autoDraw = False
204.4368 	EXP 	text_4: autoDraw = False
204.4368 	EXP 	text_4: autoDraw = True
204.9369 	EXP 	text_4: autoDraw = False
204.9535 	EXP 	firstcircle_3: autoDraw = True
207.6368 	EXP 	firstcircle_3: autoDraw = False
207.6535 	EXP 	text_3: autoDraw = True
208.6368 	EXP 	text_3: autoDraw = False
208.6535 	EXP 	secondcircle: autoDraw = True
210.4368 	EXP 	secondcircle: autoDraw = False
211.8555 	DATA 	Keypress: right
211.8570 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
211.8701 	EXP 	firstcircle_3: autoDraw = False
211.8701 	EXP 	text_3: autoDraw = False
211.8701 	EXP 	secondcircle: autoDraw = False
211.8701 	EXP 	text_4: autoDraw = False
211.8701 	EXP 	text_4: autoDraw = True
212.3701 	EXP 	text_4: autoDraw = False
212.3867 	EXP 	firstcircle_3: autoDraw = True
