1.5241 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
9.0586 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.0608 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
9.0668 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
9.0693 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.0712 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
9.0737 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.0759 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
9.0800 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
9.0925 	EXP 	insRound1: autoDraw = True
81.3150 	DATA 	Keypress: space
81.3248 	EXP 	insRound1: autoDraw = False
81.3248 	EXP 	text: autoDraw = True
83.6105 	DATA 	Keypress: space
83.6509 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
83.6513 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
83.6517 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
83.6582 	EXP 	text: autoDraw = False
83.6582 	EXP 	text_4: autoDraw = True
84.1581 	EXP 	text_4: autoDraw = False
84.1748 	EXP 	firstcircle_3: autoDraw = True
85.9581 	EXP 	firstcircle_3: autoDraw = False
85.9748 	EXP 	text_3: autoDraw = True
86.9581 	EXP 	text_3: autoDraw = False
86.9748 	EXP 	secondcircle: autoDraw = True
88.1581 	EXP 	secondcircle: autoDraw = False
96.1437 	DATA 	Keypress: left
96.1452 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
96.1579 	EXP 	firstcircle_3: autoDraw = False
96.1579 	EXP 	text_3: autoDraw = False
96.1579 	EXP 	secondcircle: autoDraw = False
96.1579 	EXP 	text_4: autoDraw = False
96.1579 	EXP 	text_4: autoDraw = True
96.6579 	EXP 	text_4: autoDraw = False
96.6746 	EXP 	firstcircle_3: autoDraw = True
100.2579 	EXP 	firstcircle_3: autoDraw = False
100.2746 	EXP 	text_3: autoDraw = True
101.2579 	EXP 	text_3: autoDraw = False
101.2746 	EXP 	secondcircle: autoDraw = True
104.4578 	EXP 	secondcircle: autoDraw = False
106.1265 	DATA 	Keypress: left
106.1280 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
106.1412 	EXP 	firstcircle_3: autoDraw = False
106.1412 	EXP 	text_3: autoDraw = False
106.1412 	EXP 	secondcircle: autoDraw = False
106.1412 	EXP 	text_4: autoDraw = False
106.1412 	EXP 	text_4: autoDraw = True
106.6411 	EXP 	text_4: autoDraw = False
106.6578 	EXP 	firstcircle_3: autoDraw = True
109.1411 	EXP 	firstcircle_3: autoDraw = False
109.1578 	EXP 	text_3: autoDraw = True
110.1411 	EXP 	text_3: autoDraw = False
110.1578 	EXP 	secondcircle: autoDraw = True
111.6411 	EXP 	secondcircle: autoDraw = False
115.2597 	DATA 	Keypress: left
115.2610 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
115.2744 	EXP 	firstcircle_3: autoDraw = False
115.2744 	EXP 	text_3: autoDraw = False
115.2744 	EXP 	secondcircle: autoDraw = False
115.2744 	EXP 	text_4: autoDraw = False
115.2744 	EXP 	text_4: autoDraw = True
115.7744 	EXP 	text_4: autoDraw = False
115.7910 	EXP 	firstcircle_3: autoDraw = True
117.5743 	EXP 	firstcircle_3: autoDraw = False
117.5910 	EXP 	text_3: autoDraw = True
118.5743 	EXP 	text_3: autoDraw = False
118.5910 	EXP 	secondcircle: autoDraw = True
121.2743 	EXP 	secondcircle: autoDraw = False
121.7098 	DATA 	Keypress: right
121.7111 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
121.7243 	EXP 	firstcircle_3: autoDraw = False
121.7243 	EXP 	text_3: autoDraw = False
121.7243 	EXP 	secondcircle: autoDraw = False
121.7243 	EXP 	text_4: autoDraw = False
121.7243 	EXP 	text_4: autoDraw = True
122.2243 	EXP 	text_4: autoDraw = False
122.2409 	EXP 	firstcircle_3: autoDraw = True
123.4242 	EXP 	firstcircle_3: autoDraw = False
123.4409 	EXP 	text_3: autoDraw = True
124.4242 	EXP 	text_3: autoDraw = False
124.4409 	EXP 	secondcircle: autoDraw = True
126.2242 	EXP 	secondcircle: autoDraw = False
128.6761 	DATA 	Keypress: right
128.6775 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
128.6908 	EXP 	firstcircle_3: autoDraw = False
128.6908 	EXP 	text_3: autoDraw = False
128.6908 	EXP 	secondcircle: autoDraw = False
128.6908 	EXP 	text_4: autoDraw = False
128.6908 	EXP 	text_4: autoDraw = True
129.1909 	EXP 	text_4: autoDraw = False
129.2075 	EXP 	firstcircle_3: autoDraw = True
137.9907 	EXP 	firstcircle_3: autoDraw = False
138.0074 	EXP 	text_3: autoDraw = True
138.9907 	EXP 	text_3: autoDraw = False
139.0074 	EXP 	secondcircle: autoDraw = True
148.8906 	EXP 	secondcircle: autoDraw = False
150.3924 	DATA 	Keypress: right
150.3937 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
150.4072 	EXP 	firstcircle_3: autoDraw = False
150.4072 	EXP 	text_3: autoDraw = False
150.4072 	EXP 	secondcircle: autoDraw = False
150.4072 	EXP 	text_4: autoDraw = False
150.4072 	EXP 	text_4: autoDraw = True
150.9072 	EXP 	text_4: autoDraw = False
150.9239 	EXP 	firstcircle_3: autoDraw = True
154.2072 	EXP 	firstcircle_3: autoDraw = False
154.2238 	EXP 	text_3: autoDraw = True
155.2072 	EXP 	text_3: autoDraw = False
155.2238 	EXP 	secondcircle: autoDraw = True
159.6071 	EXP 	secondcircle: autoDraw = False
159.9758 	DATA 	Keypress: right
159.9772 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
159.9904 	EXP 	firstcircle_3: autoDraw = False
159.9904 	EXP 	text_3: autoDraw = False
159.9904 	EXP 	secondcircle: autoDraw = False
159.9904 	EXP 	text_4: autoDraw = False
159.9904 	EXP 	text_4: autoDraw = True
160.4904 	EXP 	text_4: autoDraw = False
160.5071 	EXP 	firstcircle_3: autoDraw = True
163.9904 	EXP 	firstcircle_3: autoDraw = False
164.0070 	EXP 	text_3: autoDraw = True
164.9904 	EXP 	text_3: autoDraw = False
165.0070 	EXP 	secondcircle: autoDraw = True
167.0903 	EXP 	secondcircle: autoDraw = False
168.5257 	DATA 	Keypress: left
168.5271 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
168.5403 	EXP 	firstcircle_3: autoDraw = False
168.5403 	EXP 	text_3: autoDraw = False
168.5403 	EXP 	secondcircle: autoDraw = False
168.5403 	EXP 	text_4: autoDraw = False
168.5403 	EXP 	text_4: autoDraw = True
169.0403 	EXP 	text_4: autoDraw = False
169.0570 	EXP 	firstcircle_3: autoDraw = True
170.4403 	EXP 	firstcircle_3: autoDraw = False
170.4570 	EXP 	text_3: autoDraw = True
171.4403 	EXP 	text_3: autoDraw = False
171.4569 	EXP 	secondcircle: autoDraw = True
172.1403 	EXP 	secondcircle: autoDraw = False
173.9422 	DATA 	Keypress: left
173.9436 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
173.9569 	EXP 	firstcircle_3: autoDraw = False
173.9569 	EXP 	text_3: autoDraw = False
173.9569 	EXP 	secondcircle: autoDraw = False
173.9569 	EXP 	text_4: autoDraw = False
173.9569 	EXP 	text_4: autoDraw = True
174.4569 	EXP 	text_4: autoDraw = False
174.4736 	EXP 	firstcircle_3: autoDraw = True
178.8568 	EXP 	firstcircle_3: autoDraw = False
178.8735 	EXP 	text_3: autoDraw = True
179.8568 	EXP 	text_3: autoDraw = False
179.8735 	EXP 	secondcircle: autoDraw = True
183.1568 	EXP 	secondcircle: autoDraw = False
184.2424 	DATA 	Keypress: left
184.2440 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
184.2568 	EXP 	firstcircle_3: autoDraw = False
184.2568 	EXP 	text_3: autoDraw = False
184.2568 	EXP 	secondcircle: autoDraw = False
184.2568 	EXP 	text_4: autoDraw = False
184.2568 	EXP 	text_4: autoDraw = True
184.7568 	EXP 	text_4: autoDraw = False
184.7734 	EXP 	firstcircle_3: autoDraw = True
187.9567 	EXP 	firstcircle_3: autoDraw = False
187.9734 	EXP 	text_3: autoDraw = True
188.9567 	EXP 	text_3: autoDraw = False
188.9734 	EXP 	secondcircle: autoDraw = True
192.5566 	EXP 	secondcircle: autoDraw = False
195.9919 	DATA 	Keypress: left
195.9933 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
196.0066 	EXP 	firstcircle_3: autoDraw = False
196.0066 	EXP 	text_3: autoDraw = False
196.0066 	EXP 	secondcircle: autoDraw = False
196.0066 	EXP 	text_4: autoDraw = False
196.0066 	EXP 	text_4: autoDraw = True
196.5066 	EXP 	text_4: autoDraw = False
196.5233 	EXP 	firstcircle_3: autoDraw = True
199.3066 	EXP 	firstcircle_3: autoDraw = False
199.3232 	EXP 	text_3: autoDraw = True
200.3065 	EXP 	text_3: autoDraw = False
200.3232 	EXP 	secondcircle: autoDraw = True
202.4065 	EXP 	secondcircle: autoDraw = False
203.4919 	DATA 	Keypress: left
203.4932 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
203.5065 	EXP 	firstcircle_3: autoDraw = False
203.5065 	EXP 	text_3: autoDraw = False
203.5065 	EXP 	secondcircle: autoDraw = False
203.5065 	EXP 	text_4: autoDraw = False
203.5065 	EXP 	text_4: autoDraw = True
204.0065 	EXP 	text_4: autoDraw = False
204.0232 	EXP 	firstcircle_3: autoDraw = True
204.9065 	EXP 	firstcircle_3: autoDraw = False
204.9231 	EXP 	text_3: autoDraw = True
205.9065 	EXP 	text_3: autoDraw = False
205.9231 	EXP 	secondcircle: autoDraw = True
207.7064 	EXP 	secondcircle: autoDraw = False
208.5251 	DATA 	Keypress: right
208.5265 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
208.5398 	EXP 	firstcircle_3: autoDraw = False
208.5398 	EXP 	text_3: autoDraw = False
208.5398 	EXP 	secondcircle: autoDraw = False
208.5398 	EXP 	text_4: autoDraw = False
208.5398 	EXP 	text_4: autoDraw = True
209.0398 	EXP 	text_4: autoDraw = False
209.0564 	EXP 	firstcircle_3: autoDraw = True
211.1398 	EXP 	firstcircle_3: autoDraw = False
211.1564 	EXP 	text_3: autoDraw = True
212.1397 	EXP 	text_3: autoDraw = False
212.1564 	EXP 	secondcircle: autoDraw = True
214.9397 	EXP 	secondcircle: autoDraw = False
215.8416 	DATA 	Keypress: right
215.8430 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
215.8563 	EXP 	firstcircle_3: autoDraw = False
215.8563 	EXP 	text_3: autoDraw = False
215.8563 	EXP 	secondcircle: autoDraw = False
215.8563 	EXP 	text_4: autoDraw = False
215.8563 	EXP 	text_4: autoDraw = True
216.3564 	EXP 	text_4: autoDraw = False
216.3730 	EXP 	firstcircle_3: autoDraw = True
217.0563 	EXP 	firstcircle_3: autoDraw = False
217.0730 	EXP 	text_3: autoDraw = True
218.0563 	EXP 	text_3: autoDraw = False
218.0731 	EXP 	secondcircle: autoDraw = True
219.4563 	EXP 	secondcircle: autoDraw = False
220.0915 	DATA 	Keypress: right
220.0928 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
220.1063 	EXP 	firstcircle_3: autoDraw = False
220.1063 	EXP 	text_3: autoDraw = False
220.1063 	EXP 	secondcircle: autoDraw = False
220.1063 	EXP 	text_4: autoDraw = False
220.1063 	EXP 	text_4: autoDraw = True
220.6063 	EXP 	text_4: autoDraw = False
220.6229 	EXP 	firstcircle_3: autoDraw = True
222.4063 	EXP 	firstcircle_3: autoDraw = False
222.4229 	EXP 	text_3: autoDraw = True
223.4062 	EXP 	text_3: autoDraw = False
223.4229 	EXP 	secondcircle: autoDraw = True
224.3062 	EXP 	secondcircle: autoDraw = False
225.6914 	DATA 	Keypress: left
225.6928 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
225.7062 	EXP 	firstcircle_3: autoDraw = False
225.7062 	EXP 	text_3: autoDraw = False
225.7062 	EXP 	secondcircle: autoDraw = False
225.7062 	EXP 	text_4: autoDraw = False
225.7062 	EXP 	text_4: autoDraw = True
226.2062 	EXP 	text_4: autoDraw = False
226.2229 	EXP 	firstcircle_3: autoDraw = True
228.9062 	EXP 	firstcircle_3: autoDraw = False
228.9228 	EXP 	text_3: autoDraw = True
229.9061 	EXP 	text_3: autoDraw = False
229.9228 	EXP 	secondcircle: autoDraw = True
231.7061 	EXP 	secondcircle: autoDraw = False
232.5745 	DATA 	Keypress: left
232.5758 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
232.5895 	EXP 	firstcircle_3: autoDraw = False
232.5895 	EXP 	text_3: autoDraw = False
232.5895 	EXP 	secondcircle: autoDraw = False
232.5895 	EXP 	text_4: autoDraw = False
232.5895 	EXP 	text_4: autoDraw = True
233.0894 	EXP 	text_4: autoDraw = False
233.1061 	EXP 	firstcircle_3: autoDraw = True
242.9893 	EXP 	firstcircle_3: autoDraw = False
243.0060 	EXP 	text_3: autoDraw = True
243.9893 	EXP 	text_3: autoDraw = False
244.0060 	EXP 	secondcircle: autoDraw = True
