1.0754 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
78.9413 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
78.9546 	EXP 	firstcircle_3: autoDraw = False
78.9546 	EXP 	text_3: autoDraw = False
78.9546 	EXP 	secondcircle: autoDraw = False
78.9546 	EXP 	text_4: autoDraw = False
78.9546 	EXP 	text_4: autoDraw = True
79.4546 	EXP 	text_4: autoDraw = False
79.4713 	EXP 	firstcircle_3: autoDraw = True
81.2546 	EXP 	firstcircle_3: autoDraw = False
81.2712 	EXP 	text_3: autoDraw = True
82.2545 	EXP 	text_3: autoDraw = False
82.2713 	EXP 	secondcircle: autoDraw = True
84.9545 	EXP 	secondcircle: autoDraw = False
85.6400 	DATA 	Keypress: right
85.6413 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
85.6545 	EXP 	firstcircle_3: autoDraw = False
85.6545 	EXP 	text_3: autoDraw = False
85.6545 	EXP 	secondcircle: autoDraw = False
85.6545 	EXP 	text_4: autoDraw = False
85.6545 	EXP 	text_4: autoDraw = True
86.1545 	EXP 	text_4: autoDraw = False
86.1712 	EXP 	firstcircle_3: autoDraw = True
87.3545 	EXP 	firstcircle_3: autoDraw = False
87.3711 	EXP 	text_3: autoDraw = True
88.3545 	EXP 	text_3: autoDraw = False
88.3711 	EXP 	secondcircle: autoDraw = True
90.1545 	EXP 	secondcircle: autoDraw = False
90.7231 	DATA 	Keypress: right
90.7244 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
90.7378 	EXP 	firstcircle_3: autoDraw = False
90.7378 	EXP 	text_3: autoDraw = False
90.7378 	EXP 	secondcircle: autoDraw = False
90.7378 	EXP 	text_4: autoDraw = False
90.7378 	EXP 	text_4: autoDraw = True
91.2378 	EXP 	text_4: autoDraw = False
91.2544 	EXP 	firstcircle_3: autoDraw = True
100.0376 	EXP 	firstcircle_3: autoDraw = False
100.0543 	EXP 	text_3: autoDraw = True
101.0376 	EXP 	text_3: autoDraw = False
101.0543 	EXP 	secondcircle: autoDraw = True
110.9375 	EXP 	secondcircle: autoDraw = False
111.7895 	DATA 	Keypress: right
111.7908 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
111.8042 	EXP 	firstcircle_3: autoDraw = False
111.8042 	EXP 	text_3: autoDraw = False
111.8042 	EXP 	secondcircle: autoDraw = False
111.8042 	EXP 	text_4: autoDraw = False
111.8042 	EXP 	text_4: autoDraw = True
112.3042 	EXP 	text_4: autoDraw = False
112.3208 	EXP 	firstcircle_3: autoDraw = True
115.6041 	EXP 	firstcircle_3: autoDraw = False
115.6208 	EXP 	text_3: autoDraw = True
116.6041 	EXP 	text_3: autoDraw = False
116.6208 	EXP 	secondcircle: autoDraw = True
121.0040 	EXP 	secondcircle: autoDraw = False
121.7226 	DATA 	Keypress: right
121.7240 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
121.7374 	EXP 	firstcircle_3: autoDraw = False
121.7374 	EXP 	text_3: autoDraw = False
121.7374 	EXP 	secondcircle: autoDraw = False
121.7374 	EXP 	text_4: autoDraw = False
121.7374 	EXP 	text_4: autoDraw = True
122.2374 	EXP 	text_4: autoDraw = False
122.2540 	EXP 	firstcircle_3: autoDraw = True
125.7373 	EXP 	firstcircle_3: autoDraw = False
125.7540 	EXP 	text_3: autoDraw = True
126.7373 	EXP 	text_3: autoDraw = False
126.7540 	EXP 	secondcircle: autoDraw = True
128.8373 	EXP 	secondcircle: autoDraw = False
130.2391 	DATA 	Keypress: left
130.2404 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
130.2540 	EXP 	firstcircle_3: autoDraw = False
130.2540 	EXP 	text_3: autoDraw = False
130.2540 	EXP 	secondcircle: autoDraw = False
130.2540 	EXP 	text_4: autoDraw = False
130.2540 	EXP 	text_4: autoDraw = True
130.7539 	EXP 	text_4: autoDraw = False
130.7706 	EXP 	firstcircle_3: autoDraw = True
132.1539 	EXP 	firstcircle_3: autoDraw = False
132.1706 	EXP 	text_3: autoDraw = True
133.1539 	EXP 	text_3: autoDraw = False
133.1705 	EXP 	secondcircle: autoDraw = True
133.8539 	EXP 	secondcircle: autoDraw = False
135.1557 	DATA 	Keypress: left
135.1570 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
135.1705 	EXP 	firstcircle_3: autoDraw = False
135.1705 	EXP 	text_3: autoDraw = False
135.1705 	EXP 	secondcircle: autoDraw = False
135.1705 	EXP 	text_4: autoDraw = False
135.1705 	EXP 	text_4: autoDraw = True
135.6705 	EXP 	text_4: autoDraw = False
135.6872 	EXP 	firstcircle_3: autoDraw = True
140.0704 	EXP 	firstcircle_3: autoDraw = False
140.0871 	EXP 	text_3: autoDraw = True
141.0705 	EXP 	text_3: autoDraw = False
141.0871 	EXP 	secondcircle: autoDraw = True
144.3704 	EXP 	secondcircle: autoDraw = False
145.5223 	DATA 	Keypress: left
145.5236 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
145.5370 	EXP 	firstcircle_3: autoDraw = False
145.5370 	EXP 	text_3: autoDraw = False
145.5370 	EXP 	secondcircle: autoDraw = False
145.5370 	EXP 	text_4: autoDraw = False
145.5370 	EXP 	text_4: autoDraw = True
146.0370 	EXP 	text_4: autoDraw = False
146.0537 	EXP 	firstcircle_3: autoDraw = True
149.2370 	EXP 	firstcircle_3: autoDraw = False
149.2537 	EXP 	text_3: autoDraw = True
150.2370 	EXP 	text_3: autoDraw = False
150.2536 	EXP 	secondcircle: autoDraw = True
153.8369 	EXP 	secondcircle: autoDraw = False
155.0889 	DATA 	Keypress: right
155.0902 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
155.1036 	EXP 	firstcircle_3: autoDraw = False
155.1036 	EXP 	text_3: autoDraw = False
155.1036 	EXP 	secondcircle: autoDraw = False
155.1036 	EXP 	text_4: autoDraw = False
155.1036 	EXP 	text_4: autoDraw = True
155.6036 	EXP 	text_4: autoDraw = False
155.6203 	EXP 	firstcircle_3: autoDraw = True
158.4035 	EXP 	firstcircle_3: autoDraw = False
158.4202 	EXP 	text_3: autoDraw = True
159.4035 	EXP 	text_3: autoDraw = False
159.4202 	EXP 	secondcircle: autoDraw = True
161.5035 	EXP 	secondcircle: autoDraw = False
162.9055 	DATA 	Keypress: left
162.9069 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
162.9201 	EXP 	firstcircle_3: autoDraw = False
162.9201 	EXP 	text_3: autoDraw = False
162.9201 	EXP 	secondcircle: autoDraw = False
162.9201 	EXP 	text_4: autoDraw = False
162.9201 	EXP 	text_4: autoDraw = True
163.4201 	EXP 	text_4: autoDraw = False
163.4368 	EXP 	firstcircle_3: autoDraw = True
164.3201 	EXP 	firstcircle_3: autoDraw = False
164.3368 	EXP 	text_3: autoDraw = True
165.3201 	EXP 	text_3: autoDraw = False
165.3368 	EXP 	secondcircle: autoDraw = True
167.1201 	EXP 	secondcircle: autoDraw = False
167.9053 	DATA 	Keypress: right
167.9066 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
167.9201 	EXP 	firstcircle_3: autoDraw = False
167.9201 	EXP 	text_3: autoDraw = False
167.9201 	EXP 	secondcircle: autoDraw = False
167.9201 	EXP 	text_4: autoDraw = False
167.9201 	EXP 	text_4: autoDraw = True
168.4201 	EXP 	text_4: autoDraw = False
168.4367 	EXP 	firstcircle_3: autoDraw = True
170.5200 	EXP 	firstcircle_3: autoDraw = False
170.5367 	EXP 	text_3: autoDraw = True
171.5200 	EXP 	text_3: autoDraw = False
171.5367 	EXP 	secondcircle: autoDraw = True
174.3200 	EXP 	secondcircle: autoDraw = False
175.9219 	DATA 	Keypress: left
175.9232 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
175.9366 	EXP 	firstcircle_3: autoDraw = False
175.9366 	EXP 	text_3: autoDraw = False
175.9366 	EXP 	secondcircle: autoDraw = False
175.9366 	EXP 	text_4: autoDraw = False
175.9366 	EXP 	text_4: autoDraw = True
176.4366 	EXP 	text_4: autoDraw = False
176.4533 	EXP 	firstcircle_3: autoDraw = True
177.1366 	EXP 	firstcircle_3: autoDraw = False
177.1533 	EXP 	text_3: autoDraw = True
178.1366 	EXP 	text_3: autoDraw = False
178.1533 	EXP 	secondcircle: autoDraw = True
179.5366 	EXP 	secondcircle: autoDraw = False
180.2885 	DATA 	Keypress: right
180.2899 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
180.3032 	EXP 	firstcircle_3: autoDraw = False
180.3032 	EXP 	text_3: autoDraw = False
180.3032 	EXP 	secondcircle: autoDraw = False
180.3032 	EXP 	text_4: autoDraw = False
180.3032 	EXP 	text_4: autoDraw = True
180.8032 	EXP 	text_4: autoDraw = False
180.8200 	EXP 	firstcircle_3: autoDraw = True
182.6032 	EXP 	firstcircle_3: autoDraw = False
182.6199 	EXP 	text_3: autoDraw = True
183.6032 	EXP 	text_3: autoDraw = False
183.6199 	EXP 	secondcircle: autoDraw = True
184.5032 	EXP 	secondcircle: autoDraw = False
185.9385 	DATA 	Keypress: left
185.9399 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
185.9532 	EXP 	firstcircle_3: autoDraw = False
185.9532 	EXP 	text_3: autoDraw = False
185.9532 	EXP 	secondcircle: autoDraw = False
185.9532 	EXP 	text_4: autoDraw = False
185.9532 	EXP 	text_4: autoDraw = True
186.4531 	EXP 	text_4: autoDraw = False
186.4698 	EXP 	firstcircle_3: autoDraw = True
189.1531 	EXP 	firstcircle_3: autoDraw = False
189.1698 	EXP 	text_3: autoDraw = True
190.1531 	EXP 	text_3: autoDraw = False
190.1698 	EXP 	secondcircle: autoDraw = True
191.9531 	EXP 	secondcircle: autoDraw = False
193.2385 	DATA 	Keypress: left
193.2398 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
193.2531 	EXP 	firstcircle_3: autoDraw = False
193.2531 	EXP 	text_3: autoDraw = False
193.2531 	EXP 	secondcircle: autoDraw = False
193.2531 	EXP 	text_4: autoDraw = False
193.2531 	EXP 	text_4: autoDraw = True
193.7531 	EXP 	text_4: autoDraw = False
193.7697 	EXP 	firstcircle_3: autoDraw = True
203.6529 	EXP 	firstcircle_3: autoDraw = False
203.6696 	EXP 	text_3: autoDraw = True
204.6529 	EXP 	text_3: autoDraw = False
204.6696 	EXP 	secondcircle: autoDraw = True
