1.0221 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
74.3019 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
74.3151 	EXP 	firstcircle_3: autoDraw = False
74.3151 	EXP 	text_3: autoDraw = False
74.3151 	EXP 	secondcircle: autoDraw = False
74.3151 	EXP 	text_4: autoDraw = False
74.3151 	EXP 	text_4: autoDraw = True
74.8150 	EXP 	text_4: autoDraw = False
74.8317 	EXP 	firstcircle_3: autoDraw = True
77.3150 	EXP 	firstcircle_3: autoDraw = False
77.3317 	EXP 	text_3: autoDraw = True
78.3150 	EXP 	text_3: autoDraw = False
78.3317 	EXP 	secondcircle: autoDraw = True
79.8150 	EXP 	secondcircle: autoDraw = False
80.8837 	DATA 	Keypress: left
80.8851 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
80.8983 	EXP 	firstcircle_3: autoDraw = False
80.8983 	EXP 	text_3: autoDraw = False
80.8983 	EXP 	secondcircle: autoDraw = False
80.8983 	EXP 	text_4: autoDraw = False
80.8983 	EXP 	text_4: autoDraw = True
81.3983 	EXP 	text_4: autoDraw = False
81.4150 	EXP 	firstcircle_3: autoDraw = True
83.1983 	EXP 	firstcircle_3: autoDraw = False
83.2149 	EXP 	text_3: autoDraw = True
84.1983 	EXP 	text_3: autoDraw = False
84.2149 	EXP 	secondcircle: autoDraw = True
86.8982 	EXP 	secondcircle: autoDraw = False
87.9004 	DATA 	Keypress: right
87.9018 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
87.9149 	EXP 	firstcircle_3: autoDraw = False
87.9149 	EXP 	text_3: autoDraw = False
87.9149 	EXP 	secondcircle: autoDraw = False
87.9149 	EXP 	text_4: autoDraw = False
87.9149 	EXP 	text_4: autoDraw = True
88.4149 	EXP 	text_4: autoDraw = False
88.4315 	EXP 	firstcircle_3: autoDraw = True
89.6149 	EXP 	firstcircle_3: autoDraw = False
89.6316 	EXP 	text_3: autoDraw = True
90.6148 	EXP 	text_3: autoDraw = False
90.6315 	EXP 	secondcircle: autoDraw = True
92.4148 	EXP 	secondcircle: autoDraw = False
97.0669 	DATA 	Keypress: left
97.0684 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
97.0814 	EXP 	firstcircle_3: autoDraw = False
97.0814 	EXP 	text_3: autoDraw = False
97.0814 	EXP 	secondcircle: autoDraw = False
97.0814 	EXP 	text_4: autoDraw = False
97.0814 	EXP 	text_4: autoDraw = True
97.5815 	EXP 	text_4: autoDraw = False
97.5981 	EXP 	firstcircle_3: autoDraw = True
106.3813 	EXP 	firstcircle_3: autoDraw = False
106.3980 	EXP 	text_3: autoDraw = True
107.3813 	EXP 	text_3: autoDraw = False
107.3980 	EXP 	secondcircle: autoDraw = True
117.2812 	EXP 	secondcircle: autoDraw = False
118.5330 	DATA 	Keypress: right
118.5343 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
118.5478 	EXP 	firstcircle_3: autoDraw = False
118.5478 	EXP 	text_3: autoDraw = False
118.5478 	EXP 	secondcircle: autoDraw = False
118.5478 	EXP 	text_4: autoDraw = False
118.5478 	EXP 	text_4: autoDraw = True
119.0478 	EXP 	text_4: autoDraw = False
119.0645 	EXP 	firstcircle_3: autoDraw = True
122.3478 	EXP 	firstcircle_3: autoDraw = False
122.3644 	EXP 	text_3: autoDraw = True
123.3478 	EXP 	text_3: autoDraw = False
123.3645 	EXP 	secondcircle: autoDraw = True
127.7477 	EXP 	secondcircle: autoDraw = False
129.2333 	DATA 	Keypress: left
129.2347 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
129.2477 	EXP 	firstcircle_3: autoDraw = False
129.2477 	EXP 	text_3: autoDraw = False
129.2477 	EXP 	secondcircle: autoDraw = False
129.2477 	EXP 	text_4: autoDraw = False
129.2477 	EXP 	text_4: autoDraw = True
129.7477 	EXP 	text_4: autoDraw = False
129.7643 	EXP 	firstcircle_3: autoDraw = True
133.2476 	EXP 	firstcircle_3: autoDraw = False
133.2643 	EXP 	text_3: autoDraw = True
134.2476 	EXP 	text_3: autoDraw = False
134.2643 	EXP 	secondcircle: autoDraw = True
136.3476 	EXP 	secondcircle: autoDraw = False
136.9497 	DATA 	Keypress: right
136.9511 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
136.9643 	EXP 	firstcircle_3: autoDraw = False
136.9643 	EXP 	text_3: autoDraw = False
136.9643 	EXP 	secondcircle: autoDraw = False
136.9643 	EXP 	text_4: autoDraw = False
136.9643 	EXP 	text_4: autoDraw = True
137.4642 	EXP 	text_4: autoDraw = False
137.4809 	EXP 	firstcircle_3: autoDraw = True
138.8642 	EXP 	firstcircle_3: autoDraw = False
138.8809 	EXP 	text_3: autoDraw = True
139.8642 	EXP 	text_3: autoDraw = False
139.8808 	EXP 	secondcircle: autoDraw = True
140.5642 	EXP 	secondcircle: autoDraw = False
141.5996 	DATA 	Keypress: left
141.6010 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
141.6142 	EXP 	firstcircle_3: autoDraw = False
141.6142 	EXP 	text_3: autoDraw = False
141.6142 	EXP 	secondcircle: autoDraw = False
141.6142 	EXP 	text_4: autoDraw = False
141.6142 	EXP 	text_4: autoDraw = True
142.1142 	EXP 	text_4: autoDraw = False
142.1308 	EXP 	firstcircle_3: autoDraw = True
146.5141 	EXP 	firstcircle_3: autoDraw = False
146.5307 	EXP 	text_3: autoDraw = True
147.5141 	EXP 	text_3: autoDraw = False
147.5307 	EXP 	secondcircle: autoDraw = True
150.8140 	EXP 	secondcircle: autoDraw = False
151.4827 	DATA 	Keypress: right
151.4841 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
151.4973 	EXP 	firstcircle_3: autoDraw = False
151.4973 	EXP 	text_3: autoDraw = False
151.4973 	EXP 	secondcircle: autoDraw = False
151.4973 	EXP 	text_4: autoDraw = False
151.4973 	EXP 	text_4: autoDraw = True
151.9974 	EXP 	text_4: autoDraw = False
152.0140 	EXP 	firstcircle_3: autoDraw = True
155.1973 	EXP 	firstcircle_3: autoDraw = False
155.2140 	EXP 	text_3: autoDraw = True
156.1973 	EXP 	text_3: autoDraw = False
156.2140 	EXP 	secondcircle: autoDraw = True
159.7972 	EXP 	secondcircle: autoDraw = False
161.4992 	DATA 	Keypress: right
161.5006 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
161.5140 	EXP 	firstcircle_3: autoDraw = False
161.5140 	EXP 	text_3: autoDraw = False
161.5140 	EXP 	secondcircle: autoDraw = False
161.5140 	EXP 	text_4: autoDraw = False
161.5140 	EXP 	text_4: autoDraw = True
162.0139 	EXP 	text_4: autoDraw = False
162.0305 	EXP 	firstcircle_3: autoDraw = True
164.8138 	EXP 	firstcircle_3: autoDraw = False
164.8305 	EXP 	text_3: autoDraw = True
165.8138 	EXP 	text_3: autoDraw = False
165.8305 	EXP 	secondcircle: autoDraw = True
167.9138 	EXP 	secondcircle: autoDraw = False
168.9159 	DATA 	Keypress: right
168.9173 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
168.9304 	EXP 	firstcircle_3: autoDraw = False
168.9304 	EXP 	text_3: autoDraw = False
168.9304 	EXP 	secondcircle: autoDraw = False
168.9304 	EXP 	text_4: autoDraw = False
168.9304 	EXP 	text_4: autoDraw = True
169.4304 	EXP 	text_4: autoDraw = False
169.4471 	EXP 	firstcircle_3: autoDraw = True
170.3304 	EXP 	firstcircle_3: autoDraw = False
170.3471 	EXP 	text_3: autoDraw = True
171.3305 	EXP 	text_3: autoDraw = False
171.3471 	EXP 	secondcircle: autoDraw = True
173.1304 	EXP 	secondcircle: autoDraw = False
173.5491 	DATA 	Keypress: right
173.5504 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
173.5637 	EXP 	firstcircle_3: autoDraw = False
173.5637 	EXP 	text_3: autoDraw = False
173.5637 	EXP 	secondcircle: autoDraw = False
173.5637 	EXP 	text_4: autoDraw = False
173.5637 	EXP 	text_4: autoDraw = True
174.0637 	EXP 	text_4: autoDraw = False
174.0804 	EXP 	firstcircle_3: autoDraw = True
176.1637 	EXP 	firstcircle_3: autoDraw = False
176.1803 	EXP 	text_3: autoDraw = True
177.1637 	EXP 	text_3: autoDraw = False
177.1803 	EXP 	secondcircle: autoDraw = True
179.9636 	EXP 	secondcircle: autoDraw = False
180.3838 	DATA 	Keypress: right
180.3987 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
180.4136 	EXP 	firstcircle_3: autoDraw = False
180.4136 	EXP 	text_3: autoDraw = False
180.4136 	EXP 	secondcircle: autoDraw = False
180.4136 	EXP 	text_4: autoDraw = False
180.4136 	EXP 	text_4: autoDraw = True
180.9136 	EXP 	text_4: autoDraw = False
180.9303 	EXP 	firstcircle_3: autoDraw = True
181.6136 	EXP 	firstcircle_3: autoDraw = False
181.6303 	EXP 	text_3: autoDraw = True
182.6136 	EXP 	text_3: autoDraw = False
182.6303 	EXP 	secondcircle: autoDraw = True
183.8154 	DATA 	Keypress: right
184.0136 	EXP 	secondcircle: autoDraw = False
187.7990 	DATA 	Keypress: right
187.8004 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
187.8135 	EXP 	firstcircle_3: autoDraw = False
187.8135 	EXP 	text_3: autoDraw = False
187.8135 	EXP 	secondcircle: autoDraw = False
187.8135 	EXP 	text_4: autoDraw = False
187.8135 	EXP 	text_4: autoDraw = True
188.3135 	EXP 	text_4: autoDraw = False
188.3302 	EXP 	firstcircle_3: autoDraw = True
190.1135 	EXP 	firstcircle_3: autoDraw = False
190.1302 	EXP 	text_3: autoDraw = True
191.1135 	EXP 	text_3: autoDraw = False
191.1301 	EXP 	secondcircle: autoDraw = True
192.0135 	EXP 	secondcircle: autoDraw = False
193.4831 	DATA 	Keypress: left
193.4985 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
193.5135 	EXP 	firstcircle_3: autoDraw = False
193.5135 	EXP 	text_3: autoDraw = False
193.5135 	EXP 	secondcircle: autoDraw = False
193.5135 	EXP 	text_4: autoDraw = False
193.5135 	EXP 	text_4: autoDraw = True
194.0134 	EXP 	text_4: autoDraw = False
194.0301 	EXP 	firstcircle_3: autoDraw = True
196.7134 	EXP 	firstcircle_3: autoDraw = False
196.7301 	EXP 	text_3: autoDraw = True
197.7134 	EXP 	text_3: autoDraw = False
197.7301 	EXP 	secondcircle: autoDraw = True
199.5134 	EXP 	secondcircle: autoDraw = False
200.4488 	DATA 	Keypress: left
200.4502 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
200.4634 	EXP 	firstcircle_3: autoDraw = False
200.4634 	EXP 	text_3: autoDraw = False
200.4634 	EXP 	secondcircle: autoDraw = False
200.4634 	EXP 	text_4: autoDraw = False
200.4634 	EXP 	text_4: autoDraw = True
200.9634 	EXP 	text_4: autoDraw = False
200.9800 	EXP 	firstcircle_3: autoDraw = True
210.8632 	EXP 	firstcircle_3: autoDraw = False
210.8799 	EXP 	text_3: autoDraw = True
