1.0450 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
6.6909 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
6.6970 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 2 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
6.6995 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.7014 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
6.7041 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.7064 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
6.7122 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
6.7147 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.7167 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
6.7195 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.7218 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
6.7278 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
6.7303 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.7322 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
6.7352 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.7390 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
6.7448 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
6.7668 	EXP 	insRound1: autoDraw = True
33.8174 	DATA 	Mouse: wheel shift=(0,0), pos=(611,619)
34.2005 	DATA 	Mouse: wheel shift=(0,0), pos=(611,619)
38.7539 	DATA 	Keypress: space
38.7665 	EXP 	insRound1: autoDraw = False
38.7665 	EXP 	text: autoDraw = True
40.4514 	DATA 	Keypress: space
40.4579 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
40.4581 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
40.4584 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
40.4664 	EXP 	text: autoDraw = False
40.4664 	EXP 	text_4: autoDraw = True
40.9664 	EXP 	text_4: autoDraw = False
40.9830 	EXP 	firstcircle_3: autoDraw = True
42.7664 	EXP 	firstcircle_3: autoDraw = False
42.7830 	EXP 	text_3: autoDraw = True
43.7663 	EXP 	text_3: autoDraw = False
43.7830 	EXP 	secondcircle: autoDraw = True
44.9663 	EXP 	secondcircle: autoDraw = False
45.5533 	DATA 	Keypress: left
45.5682 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
45.5830 	EXP 	firstcircle_3: autoDraw = False
45.5830 	EXP 	text_3: autoDraw = False
45.5830 	EXP 	secondcircle: autoDraw = False
45.5830 	EXP 	text_4: autoDraw = False
45.5830 	EXP 	text_4: autoDraw = True
46.0830 	EXP 	text_4: autoDraw = False
46.0996 	EXP 	firstcircle_3: autoDraw = True
49.6829 	EXP 	firstcircle_3: autoDraw = False
49.6996 	EXP 	text_3: autoDraw = True
50.6829 	EXP 	text_3: autoDraw = False
50.6996 	EXP 	secondcircle: autoDraw = True
53.8829 	EXP 	secondcircle: autoDraw = False
54.8685 	DATA 	Keypress: left
54.8702 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
54.8828 	EXP 	firstcircle_3: autoDraw = False
54.8828 	EXP 	text_3: autoDraw = False
54.8828 	EXP 	secondcircle: autoDraw = False
54.8828 	EXP 	text_4: autoDraw = False
54.8828 	EXP 	text_4: autoDraw = True
55.3828 	EXP 	text_4: autoDraw = False
55.3995 	EXP 	firstcircle_3: autoDraw = True
57.8828 	EXP 	firstcircle_3: autoDraw = False
57.8995 	EXP 	text_3: autoDraw = True
58.8828 	EXP 	text_3: autoDraw = False
58.8995 	EXP 	secondcircle: autoDraw = True
60.3828 	EXP 	secondcircle: autoDraw = False
60.8682 	DATA 	Keypress: left
60.8696 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
60.8828 	EXP 	firstcircle_3: autoDraw = False
60.8828 	EXP 	text_3: autoDraw = False
60.8828 	EXP 	secondcircle: autoDraw = False
60.8828 	EXP 	text_4: autoDraw = False
60.8828 	EXP 	text_4: autoDraw = True
61.3828 	EXP 	text_4: autoDraw = False
61.3994 	EXP 	firstcircle_3: autoDraw = True
63.1827 	EXP 	firstcircle_3: autoDraw = False
63.1994 	EXP 	text_3: autoDraw = True
64.1827 	EXP 	text_3: autoDraw = False
64.1994 	EXP 	secondcircle: autoDraw = True
66.8828 	EXP 	secondcircle: autoDraw = False
67.2013 	DATA 	Keypress: right
67.2027 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
67.2160 	EXP 	firstcircle_3: autoDraw = False
67.2160 	EXP 	text_3: autoDraw = False
67.2160 	EXP 	secondcircle: autoDraw = False
67.2160 	EXP 	text_4: autoDraw = False
67.2160 	EXP 	text_4: autoDraw = True
67.7161 	EXP 	text_4: autoDraw = False
67.7327 	EXP 	firstcircle_3: autoDraw = True
68.9160 	EXP 	firstcircle_3: autoDraw = False
68.9327 	EXP 	text_3: autoDraw = True
69.9160 	EXP 	text_3: autoDraw = False
69.9326 	EXP 	secondcircle: autoDraw = True
71.7159 	EXP 	secondcircle: autoDraw = False
72.2847 	DATA 	Keypress: right
72.2861 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
72.2993 	EXP 	firstcircle_3: autoDraw = False
72.2993 	EXP 	text_3: autoDraw = False
72.2993 	EXP 	secondcircle: autoDraw = False
72.2993 	EXP 	text_4: autoDraw = False
72.2993 	EXP 	text_4: autoDraw = True
72.7993 	EXP 	text_4: autoDraw = False
72.8159 	EXP 	firstcircle_3: autoDraw = True
81.5991 	EXP 	firstcircle_3: autoDraw = False
81.6158 	EXP 	text_3: autoDraw = True
82.5991 	EXP 	text_3: autoDraw = False
82.6158 	EXP 	secondcircle: autoDraw = True
92.4990 	EXP 	secondcircle: autoDraw = False
93.5508 	DATA 	Keypress: right
93.5522 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
93.5656 	EXP 	firstcircle_3: autoDraw = False
93.5656 	EXP 	text_3: autoDraw = False
93.5656 	EXP 	secondcircle: autoDraw = False
93.5656 	EXP 	text_4: autoDraw = False
93.5656 	EXP 	text_4: autoDraw = True
94.0656 	EXP 	text_4: autoDraw = False
94.0823 	EXP 	firstcircle_3: autoDraw = True
97.3656 	EXP 	firstcircle_3: autoDraw = False
97.3823 	EXP 	text_3: autoDraw = True
98.3656 	EXP 	text_3: autoDraw = False
98.3823 	EXP 	secondcircle: autoDraw = True
102.7655 	EXP 	secondcircle: autoDraw = False
103.4508 	DATA 	Keypress: right
103.4522 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
103.4655 	EXP 	firstcircle_3: autoDraw = False
103.4655 	EXP 	text_3: autoDraw = False
103.4655 	EXP 	secondcircle: autoDraw = False
103.4655 	EXP 	text_4: autoDraw = False
103.4655 	EXP 	text_4: autoDraw = True
103.9655 	EXP 	text_4: autoDraw = False
103.9822 	EXP 	firstcircle_3: autoDraw = True
107.4655 	EXP 	firstcircle_3: autoDraw = False
107.4822 	EXP 	text_3: autoDraw = True
108.4655 	EXP 	text_3: autoDraw = False
108.4821 	EXP 	secondcircle: autoDraw = True
110.5654 	EXP 	secondcircle: autoDraw = False
111.4339 	DATA 	Keypress: left
111.4352 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
111.4487 	EXP 	firstcircle_3: autoDraw = False
111.4487 	EXP 	text_3: autoDraw = False
111.4487 	EXP 	secondcircle: autoDraw = False
111.4487 	EXP 	text_4: autoDraw = False
111.4487 	EXP 	text_4: autoDraw = True
111.9487 	EXP 	text_4: autoDraw = False
111.9654 	EXP 	firstcircle_3: autoDraw = True
113.3487 	EXP 	firstcircle_3: autoDraw = False
113.3654 	EXP 	text_3: autoDraw = True
114.3487 	EXP 	text_3: autoDraw = False
114.3654 	EXP 	secondcircle: autoDraw = True
115.0487 	EXP 	secondcircle: autoDraw = False
115.6840 	DATA 	Keypress: left
115.6853 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
115.6987 	EXP 	firstcircle_3: autoDraw = False
115.6987 	EXP 	text_3: autoDraw = False
115.6987 	EXP 	secondcircle: autoDraw = False
115.6987 	EXP 	text_4: autoDraw = False
115.6987 	EXP 	text_4: autoDraw = True
116.1987 	EXP 	text_4: autoDraw = False
116.2153 	EXP 	firstcircle_3: autoDraw = True
120.5986 	EXP 	firstcircle_3: autoDraw = False
120.6153 	EXP 	text_3: autoDraw = True
121.5986 	EXP 	text_3: autoDraw = False
121.6153 	EXP 	secondcircle: autoDraw = True
124.8986 	EXP 	secondcircle: autoDraw = False
125.6343 	DATA 	Keypress: left
125.6501 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
125.6652 	EXP 	firstcircle_3: autoDraw = False
125.6652 	EXP 	text_3: autoDraw = False
125.6652 	EXP 	secondcircle: autoDraw = False
125.6652 	EXP 	text_4: autoDraw = False
125.6652 	EXP 	text_4: autoDraw = True
126.1652 	EXP 	text_4: autoDraw = False
126.1819 	EXP 	firstcircle_3: autoDraw = True
129.3652 	EXP 	firstcircle_3: autoDraw = False
129.3818 	EXP 	text_3: autoDraw = True
130.3651 	EXP 	text_3: autoDraw = False
130.3818 	EXP 	secondcircle: autoDraw = True
133.9651 	EXP 	secondcircle: autoDraw = False
135.0838 	DATA 	Keypress: right
135.0852 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
135.0984 	EXP 	firstcircle_3: autoDraw = False
135.0984 	EXP 	text_3: autoDraw = False
135.0984 	EXP 	secondcircle: autoDraw = False
135.0984 	EXP 	text_4: autoDraw = False
135.0984 	EXP 	text_4: autoDraw = True
135.5984 	EXP 	text_4: autoDraw = False
135.6151 	EXP 	firstcircle_3: autoDraw = True
138.3984 	EXP 	firstcircle_3: autoDraw = False
138.4150 	EXP 	text_3: autoDraw = True
139.3984 	EXP 	text_3: autoDraw = False
139.4150 	EXP 	secondcircle: autoDraw = True
141.4984 	EXP 	secondcircle: autoDraw = False
142.1347 	DATA 	Keypress: left
142.1501 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
142.1650 	EXP 	firstcircle_3: autoDraw = False
142.1650 	EXP 	text_3: autoDraw = False
142.1650 	EXP 	secondcircle: autoDraw = False
142.1650 	EXP 	text_4: autoDraw = False
142.1650 	EXP 	text_4: autoDraw = True
142.6650 	EXP 	text_4: autoDraw = False
142.6817 	EXP 	firstcircle_3: autoDraw = True
143.5650 	EXP 	firstcircle_3: autoDraw = False
143.5816 	EXP 	text_3: autoDraw = True
144.5650 	EXP 	text_3: autoDraw = False
144.5816 	EXP 	secondcircle: autoDraw = True
146.3649 	EXP 	secondcircle: autoDraw = False
146.6837 	DATA 	Keypress: right
146.6850 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
146.6983 	EXP 	firstcircle_3: autoDraw = False
146.6983 	EXP 	text_3: autoDraw = False
146.6983 	EXP 	secondcircle: autoDraw = False
146.6983 	EXP 	text_4: autoDraw = False
146.6983 	EXP 	text_4: autoDraw = True
147.1983 	EXP 	text_4: autoDraw = False
147.2149 	EXP 	firstcircle_3: autoDraw = True
149.2982 	EXP 	firstcircle_3: autoDraw = False
149.3149 	EXP 	text_3: autoDraw = True
150.2982 	EXP 	text_3: autoDraw = False
150.3149 	EXP 	secondcircle: autoDraw = True
153.0982 	EXP 	secondcircle: autoDraw = False
153.7668 	DATA 	Keypress: right
153.7682 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
153.7815 	EXP 	firstcircle_3: autoDraw = False
153.7815 	EXP 	text_3: autoDraw = False
153.7815 	EXP 	secondcircle: autoDraw = False
153.7815 	EXP 	text_4: autoDraw = False
153.7815 	EXP 	text_4: autoDraw = True
154.2815 	EXP 	text_4: autoDraw = False
154.2982 	EXP 	firstcircle_3: autoDraw = True
154.9815 	EXP 	firstcircle_3: autoDraw = False
154.9982 	EXP 	text_3: autoDraw = True
155.9815 	EXP 	text_3: autoDraw = False
155.9981 	EXP 	secondcircle: autoDraw = True
157.3815 	EXP 	secondcircle: autoDraw = False
157.7335 	DATA 	Keypress: right
157.7348 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
157.7481 	EXP 	firstcircle_3: autoDraw = False
157.7481 	EXP 	text_3: autoDraw = False
157.7481 	EXP 	secondcircle: autoDraw = False
157.7481 	EXP 	text_4: autoDraw = False
157.7481 	EXP 	text_4: autoDraw = True
158.2481 	EXP 	text_4: autoDraw = False
158.2648 	EXP 	firstcircle_3: autoDraw = True
160.0481 	EXP 	firstcircle_3: autoDraw = False
160.0648 	EXP 	text_3: autoDraw = True
161.0481 	EXP 	text_3: autoDraw = False
161.0648 	EXP 	secondcircle: autoDraw = True
161.9481 	EXP 	secondcircle: autoDraw = False
162.4833 	DATA 	Keypress: right
162.4846 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
162.4981 	EXP 	firstcircle_3: autoDraw = False
162.4981 	EXP 	text_3: autoDraw = False
162.4981 	EXP 	secondcircle: autoDraw = False
162.4981 	EXP 	text_4: autoDraw = False
162.4981 	EXP 	text_4: autoDraw = True
162.9980 	EXP 	text_4: autoDraw = False
163.0147 	EXP 	firstcircle_3: autoDraw = True
165.6980 	EXP 	firstcircle_3: autoDraw = False
165.7147 	EXP 	text_3: autoDraw = True
166.6980 	EXP 	text_3: autoDraw = False
166.7147 	EXP 	secondcircle: autoDraw = True
168.4980 	EXP 	secondcircle: autoDraw = False
169.1167 	DATA 	Keypress: left
169.1180 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
169.1313 	EXP 	firstcircle_3: autoDraw = False
169.1313 	EXP 	text_3: autoDraw = False
169.1313 	EXP 	secondcircle: autoDraw = False
169.1313 	EXP 	text_4: autoDraw = False
169.1313 	EXP 	text_4: autoDraw = True
169.6313 	EXP 	text_4: autoDraw = False
169.6480 	EXP 	firstcircle_3: autoDraw = True
179.5312 	EXP 	firstcircle_3: autoDraw = False
