1.5396 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
9.6542 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
9.6567 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.6589 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
9.6615 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.6637 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
9.6695 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
9.6720 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.6740 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
9.6765 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.6786 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
9.6826 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
9.6939 	EXP 	insRound1: autoDraw = True
43.7831 	DATA 	Keypress: space
43.7935 	EXP 	insRound1: autoDraw = False
43.7935 	EXP 	text: autoDraw = True
46.2291 	DATA 	Keypress: space
46.2527 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
46.2531 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
46.2535 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
46.2602 	EXP 	text: autoDraw = False
46.2602 	EXP 	text_4: autoDraw = True
46.7601 	EXP 	text_4: autoDraw = False
46.7768 	EXP 	firstcircle_3: autoDraw = True
48.5601 	EXP 	firstcircle_3: autoDraw = False
48.5767 	EXP 	text_3: autoDraw = True
49.5601 	EXP 	text_3: autoDraw = False
49.5768 	EXP 	secondcircle: autoDraw = True
50.7600 	EXP 	secondcircle: autoDraw = False
52.5793 	DATA 	Keypress: left
52.5812 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
52.5934 	EXP 	firstcircle_3: autoDraw = False
52.5934 	EXP 	text_3: autoDraw = False
52.5934 	EXP 	secondcircle: autoDraw = False
52.5934 	EXP 	text_4: autoDraw = False
52.5934 	EXP 	text_4: autoDraw = True
53.0933 	EXP 	text_4: autoDraw = False
53.1100 	EXP 	firstcircle_3: autoDraw = True
56.6933 	EXP 	firstcircle_3: autoDraw = False
56.7099 	EXP 	text_3: autoDraw = True
57.6933 	EXP 	text_3: autoDraw = False
57.7099 	EXP 	secondcircle: autoDraw = True
60.8932 	EXP 	secondcircle: autoDraw = False
61.8286 	DATA 	Keypress: left
61.8300 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
61.8432 	EXP 	firstcircle_3: autoDraw = False
61.8432 	EXP 	text_3: autoDraw = False
61.8432 	EXP 	secondcircle: autoDraw = False
61.8432 	EXP 	text_4: autoDraw = False
61.8432 	EXP 	text_4: autoDraw = True
62.3432 	EXP 	text_4: autoDraw = False
62.3599 	EXP 	firstcircle_3: autoDraw = True
64.8432 	EXP 	firstcircle_3: autoDraw = False
64.8598 	EXP 	text_3: autoDraw = True
65.8432 	EXP 	text_3: autoDraw = False
65.8598 	EXP 	secondcircle: autoDraw = True
67.3431 	EXP 	secondcircle: autoDraw = False
68.7950 	DATA 	Keypress: left
68.7964 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
68.8098 	EXP 	firstcircle_3: autoDraw = False
68.8098 	EXP 	text_3: autoDraw = False
68.8098 	EXP 	secondcircle: autoDraw = False
68.8098 	EXP 	text_4: autoDraw = False
68.8098 	EXP 	text_4: autoDraw = True
69.3098 	EXP 	text_4: autoDraw = False
69.3265 	EXP 	firstcircle_3: autoDraw = True
71.1098 	EXP 	firstcircle_3: autoDraw = False
71.1264 	EXP 	text_3: autoDraw = True
72.1097 	EXP 	text_3: autoDraw = False
72.1265 	EXP 	secondcircle: autoDraw = True
74.8097 	EXP 	secondcircle: autoDraw = False
77.1450 	DATA 	Keypress: right
77.1463 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
77.1597 	EXP 	firstcircle_3: autoDraw = False
77.1597 	EXP 	text_3: autoDraw = False
77.1597 	EXP 	secondcircle: autoDraw = False
77.1597 	EXP 	text_4: autoDraw = False
77.1597 	EXP 	text_4: autoDraw = True
77.6597 	EXP 	text_4: autoDraw = False
77.6763 	EXP 	firstcircle_3: autoDraw = True
78.8596 	EXP 	firstcircle_3: autoDraw = False
78.8764 	EXP 	text_3: autoDraw = True
79.8596 	EXP 	text_3: autoDraw = False
79.8763 	EXP 	secondcircle: autoDraw = True
81.6598 	EXP 	secondcircle: autoDraw = False
82.5283 	DATA 	Keypress: right
82.5297 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
82.5429 	EXP 	firstcircle_3: autoDraw = False
82.5429 	EXP 	text_3: autoDraw = False
82.5429 	EXP 	secondcircle: autoDraw = False
82.5429 	EXP 	text_4: autoDraw = False
82.5429 	EXP 	text_4: autoDraw = True
83.0429 	EXP 	text_4: autoDraw = False
83.0596 	EXP 	firstcircle_3: autoDraw = True
91.8428 	EXP 	firstcircle_3: autoDraw = False
91.8595 	EXP 	text_3: autoDraw = True
92.8428 	EXP 	text_3: autoDraw = False
92.8595 	EXP 	secondcircle: autoDraw = True
102.7427 	EXP 	secondcircle: autoDraw = False
104.1112 	DATA 	Keypress: right
104.1125 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
104.1260 	EXP 	firstcircle_3: autoDraw = False
104.1260 	EXP 	text_3: autoDraw = False
104.1260 	EXP 	secondcircle: autoDraw = False
104.1260 	EXP 	text_4: autoDraw = False
104.1260 	EXP 	text_4: autoDraw = True
104.6260 	EXP 	text_4: autoDraw = False
104.6426 	EXP 	firstcircle_3: autoDraw = True
107.9259 	EXP 	firstcircle_3: autoDraw = False
107.9426 	EXP 	text_3: autoDraw = True
108.9259 	EXP 	text_3: autoDraw = False
108.9426 	EXP 	secondcircle: autoDraw = True
113.3259 	EXP 	secondcircle: autoDraw = False
113.8275 	DATA 	Keypress: right
113.8289 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
113.8425 	EXP 	firstcircle_3: autoDraw = False
113.8425 	EXP 	text_3: autoDraw = False
113.8425 	EXP 	secondcircle: autoDraw = False
113.8425 	EXP 	text_4: autoDraw = False
113.8425 	EXP 	text_4: autoDraw = True
114.3425 	EXP 	text_4: autoDraw = False
114.3592 	EXP 	firstcircle_3: autoDraw = True
117.8424 	EXP 	firstcircle_3: autoDraw = False
117.8591 	EXP 	text_3: autoDraw = True
118.8424 	EXP 	text_3: autoDraw = False
118.8591 	EXP 	secondcircle: autoDraw = True
120.9424 	EXP 	secondcircle: autoDraw = False
122.0610 	DATA 	Keypress: left
122.0623 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
122.0758 	EXP 	firstcircle_3: autoDraw = False
122.0758 	EXP 	text_3: autoDraw = False
122.0758 	EXP 	secondcircle: autoDraw = False
122.0758 	EXP 	text_4: autoDraw = False
122.0758 	EXP 	text_4: autoDraw = True
122.5757 	EXP 	text_4: autoDraw = False
122.5924 	EXP 	firstcircle_3: autoDraw = True
123.9757 	EXP 	firstcircle_3: autoDraw = False
123.9924 	EXP 	text_3: autoDraw = True
124.9757 	EXP 	text_3: autoDraw = False
124.9924 	EXP 	secondcircle: autoDraw = True
125.6757 	EXP 	secondcircle: autoDraw = False
126.4942 	DATA 	Keypress: left
126.4955 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
126.5090 	EXP 	firstcircle_3: autoDraw = False
126.5090 	EXP 	text_3: autoDraw = False
126.5090 	EXP 	secondcircle: autoDraw = False
126.5090 	EXP 	text_4: autoDraw = False
126.5090 	EXP 	text_4: autoDraw = True
127.0090 	EXP 	text_4: autoDraw = False
127.0257 	EXP 	firstcircle_3: autoDraw = True
131.4089 	EXP 	firstcircle_3: autoDraw = False
131.4256 	EXP 	text_3: autoDraw = True
132.4089 	EXP 	text_3: autoDraw = False
132.4256 	EXP 	secondcircle: autoDraw = True
135.7089 	EXP 	secondcircle: autoDraw = False
136.4441 	DATA 	Keypress: left
136.4454 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
136.4590 	EXP 	firstcircle_3: autoDraw = False
136.4590 	EXP 	text_3: autoDraw = False
136.4590 	EXP 	secondcircle: autoDraw = False
136.4590 	EXP 	text_4: autoDraw = False
136.4590 	EXP 	text_4: autoDraw = True
136.9588 	EXP 	text_4: autoDraw = False
136.9755 	EXP 	firstcircle_3: autoDraw = True
140.1588 	EXP 	firstcircle_3: autoDraw = False
140.1755 	EXP 	text_3: autoDraw = True
141.1588 	EXP 	text_3: autoDraw = False
141.1755 	EXP 	secondcircle: autoDraw = True
144.7588 	EXP 	secondcircle: autoDraw = False
146.8107 	DATA 	Keypress: right
146.8122 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
146.8254 	EXP 	firstcircle_3: autoDraw = False
146.8254 	EXP 	text_3: autoDraw = False
146.8254 	EXP 	secondcircle: autoDraw = False
146.8254 	EXP 	text_4: autoDraw = False
146.8254 	EXP 	text_4: autoDraw = True
147.3254 	EXP 	text_4: autoDraw = False
147.3420 	EXP 	firstcircle_3: autoDraw = True
150.1253 	EXP 	firstcircle_3: autoDraw = False
150.1420 	EXP 	text_3: autoDraw = True
151.1253 	EXP 	text_3: autoDraw = False
151.1420 	EXP 	secondcircle: autoDraw = True
153.2253 	EXP 	secondcircle: autoDraw = False
154.0272 	DATA 	Keypress: left
154.0286 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
154.0420 	EXP 	firstcircle_3: autoDraw = False
154.0420 	EXP 	text_3: autoDraw = False
154.0420 	EXP 	secondcircle: autoDraw = False
154.0420 	EXP 	text_4: autoDraw = False
154.0420 	EXP 	text_4: autoDraw = True
154.5420 	EXP 	text_4: autoDraw = False
154.5586 	EXP 	firstcircle_3: autoDraw = True
155.4419 	EXP 	firstcircle_3: autoDraw = False
155.4586 	EXP 	text_3: autoDraw = True
156.4420 	EXP 	text_3: autoDraw = False
156.4586 	EXP 	secondcircle: autoDraw = True
158.2419 	EXP 	secondcircle: autoDraw = False
158.7940 	DATA 	Keypress: right
158.7953 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
158.8086 	EXP 	firstcircle_3: autoDraw = False
158.8086 	EXP 	text_3: autoDraw = False
158.8086 	EXP 	secondcircle: autoDraw = False
158.8086 	EXP 	text_4: autoDraw = False
158.8086 	EXP 	text_4: autoDraw = True
159.3086 	EXP 	text_4: autoDraw = False
159.3252 	EXP 	firstcircle_3: autoDraw = True
161.4085 	EXP 	firstcircle_3: autoDraw = False
161.4252 	EXP 	text_3: autoDraw = True
162.4085 	EXP 	text_3: autoDraw = False
162.4252 	EXP 	secondcircle: autoDraw = True
165.2085 	EXP 	secondcircle: autoDraw = False
166.6771 	DATA 	Keypress: right
166.6784 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
166.6918 	EXP 	firstcircle_3: autoDraw = False
166.6918 	EXP 	text_3: autoDraw = False
166.6918 	EXP 	secondcircle: autoDraw = False
166.6918 	EXP 	text_4: autoDraw = False
166.6918 	EXP 	text_4: autoDraw = True
167.1918 	EXP 	text_4: autoDraw = False
167.2085 	EXP 	firstcircle_3: autoDraw = True
167.8918 	EXP 	firstcircle_3: autoDraw = False
167.9085 	EXP 	text_3: autoDraw = True
168.8918 	EXP 	text_3: autoDraw = False
168.9084 	EXP 	secondcircle: autoDraw = True
170.2917 	EXP 	secondcircle: autoDraw = False
170.8437 	DATA 	Keypress: right
170.8450 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
170.8584 	EXP 	firstcircle_3: autoDraw = False
170.8584 	EXP 	text_3: autoDraw = False
170.8584 	EXP 	secondcircle: autoDraw = False
170.8584 	EXP 	text_4: autoDraw = False
170.8584 	EXP 	text_4: autoDraw = True
171.3584 	EXP 	text_4: autoDraw = False
171.3751 	EXP 	firstcircle_3: autoDraw = True
173.1584 	EXP 	firstcircle_3: autoDraw = False
173.1750 	EXP 	text_3: autoDraw = True
174.1584 	EXP 	text_3: autoDraw = False
174.1750 	EXP 	secondcircle: autoDraw = True
175.0583 	EXP 	secondcircle: autoDraw = False
175.8770 	DATA 	Keypress: left
175.8784 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
175.8917 	EXP 	firstcircle_3: autoDraw = False
175.8917 	EXP 	text_3: autoDraw = False
175.8917 	EXP 	secondcircle: autoDraw = False
175.8917 	EXP 	text_4: autoDraw = False
175.8917 	EXP 	text_4: autoDraw = True
176.3917 	EXP 	text_4: autoDraw = False
176.4083 	EXP 	firstcircle_3: autoDraw = True
179.0916 	EXP 	firstcircle_3: autoDraw = False
179.1083 	EXP 	text_3: autoDraw = True
180.0916 	EXP 	text_3: autoDraw = False
180.1083 	EXP 	secondcircle: autoDraw = True
181.8916 	EXP 	secondcircle: autoDraw = False
182.8437 	DATA 	Keypress: left
182.8452 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
182.8582 	EXP 	firstcircle_3: autoDraw = False
182.8582 	EXP 	text_3: autoDraw = False
182.8582 	EXP 	secondcircle: autoDraw = False
182.8582 	EXP 	text_4: autoDraw = False
182.8582 	EXP 	text_4: autoDraw = True
183.3582 	EXP 	text_4: autoDraw = False
183.3749 	EXP 	firstcircle_3: autoDraw = True
193.2581 	EXP 	firstcircle_3: autoDraw = False
193.2748 	EXP 	text_3: autoDraw = True
194.2581 	EXP 	text_3: autoDraw = False
194.2748 	EXP 	secondcircle: autoDraw = True
