1.5335 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
36.5443 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
36.5463 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
36.5487 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
36.5508 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
36.5567 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
36.5592 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
36.5611 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
36.5637 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
36.5659 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
36.5717 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
36.5742 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
36.5761 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
36.5785 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
36.5807 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
36.5847 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
36.6028 	EXP 	insRound1: autoDraw = True
238.7344 	DATA 	Mouse: Right button down, pos=(668,376)
238.8345 	DATA 	Mouse:  Right button up, pos=(668,385)
280.7221 	DATA 	Keypress: space
280.7328 	EXP 	insRound1: autoDraw = False
280.7328 	EXP 	text: autoDraw = True
286.1184 	DATA 	Keypress: space
286.1436 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
286.1440 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
286.1445 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
286.1495 	EXP 	text: autoDraw = False
286.1495 	EXP 	text_4: autoDraw = True
286.6494 	EXP 	text_4: autoDraw = False
286.6661 	EXP 	firstcircle_3: autoDraw = True
288.4494 	EXP 	firstcircle_3: autoDraw = False
288.4660 	EXP 	text_3: autoDraw = True
289.4493 	EXP 	text_3: autoDraw = False
289.4660 	EXP 	secondcircle: autoDraw = True
290.6493 	EXP 	secondcircle: autoDraw = False
291.1853 	DATA 	Keypress: left
291.1878 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
291.1993 	EXP 	firstcircle_3: autoDraw = False
291.1993 	EXP 	text_3: autoDraw = False
291.1993 	EXP 	secondcircle: autoDraw = False
291.1993 	EXP 	text_4: autoDraw = False
291.1993 	EXP 	text_4: autoDraw = True
291.6993 	EXP 	text_4: autoDraw = False
291.7160 	EXP 	firstcircle_3: autoDraw = True
295.2993 	EXP 	firstcircle_3: autoDraw = False
295.3160 	EXP 	text_3: autoDraw = True
296.2993 	EXP 	text_3: autoDraw = False
296.3159 	EXP 	secondcircle: autoDraw = True
299.4992 	EXP 	secondcircle: autoDraw = False
300.0012 	DATA 	Keypress: left
300.0026 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
300.0159 	EXP 	firstcircle_3: autoDraw = False
300.0159 	EXP 	text_3: autoDraw = False
300.0159 	EXP 	secondcircle: autoDraw = False
300.0159 	EXP 	text_4: autoDraw = False
300.0159 	EXP 	text_4: autoDraw = True
300.5159 	EXP 	text_4: autoDraw = False
300.5325 	EXP 	firstcircle_3: autoDraw = True
303.0158 	EXP 	firstcircle_3: autoDraw = False
303.0325 	EXP 	text_3: autoDraw = True
304.0158 	EXP 	text_3: autoDraw = False
304.0325 	EXP 	secondcircle: autoDraw = True
305.5158 	EXP 	secondcircle: autoDraw = False
306.0344 	DATA 	Keypress: left
306.0357 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
306.0491 	EXP 	firstcircle_3: autoDraw = False
306.0491 	EXP 	text_3: autoDraw = False
306.0491 	EXP 	secondcircle: autoDraw = False
306.0491 	EXP 	text_4: autoDraw = False
306.0491 	EXP 	text_4: autoDraw = True
306.5491 	EXP 	text_4: autoDraw = False
306.5658 	EXP 	firstcircle_3: autoDraw = True
308.3491 	EXP 	firstcircle_3: autoDraw = False
308.3658 	EXP 	text_3: autoDraw = True
309.3491 	EXP 	text_3: autoDraw = False
309.3658 	EXP 	secondcircle: autoDraw = True
312.0491 	EXP 	secondcircle: autoDraw = False
313.5511 	DATA 	Keypress: right
313.5524 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
313.5657 	EXP 	firstcircle_3: autoDraw = False
313.5657 	EXP 	text_3: autoDraw = False
313.5657 	EXP 	secondcircle: autoDraw = False
313.5657 	EXP 	text_4: autoDraw = False
313.5657 	EXP 	text_4: autoDraw = True
314.0657 	EXP 	text_4: autoDraw = False
314.0824 	EXP 	firstcircle_3: autoDraw = True
315.2658 	EXP 	firstcircle_3: autoDraw = False
315.2823 	EXP 	text_3: autoDraw = True
316.2657 	EXP 	text_3: autoDraw = False
316.2823 	EXP 	secondcircle: autoDraw = True
318.0656 	EXP 	secondcircle: autoDraw = False
318.6343 	DATA 	Keypress: right
318.6358 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
318.6490 	EXP 	firstcircle_3: autoDraw = False
318.6490 	EXP 	text_3: autoDraw = False
318.6490 	EXP 	secondcircle: autoDraw = False
318.6490 	EXP 	text_4: autoDraw = False
318.6490 	EXP 	text_4: autoDraw = True
319.1490 	EXP 	text_4: autoDraw = False
319.1656 	EXP 	firstcircle_3: autoDraw = True
327.9488 	EXP 	firstcircle_3: autoDraw = False
327.9655 	EXP 	text_3: autoDraw = True
328.9488 	EXP 	text_3: autoDraw = False
328.9655 	EXP 	secondcircle: autoDraw = True
338.8487 	EXP 	secondcircle: autoDraw = False
339.3007 	DATA 	Keypress: right
339.3020 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
339.3154 	EXP 	firstcircle_3: autoDraw = False
339.3154 	EXP 	text_3: autoDraw = False
339.3154 	EXP 	secondcircle: autoDraw = False
339.3154 	EXP 	text_4: autoDraw = False
339.3154 	EXP 	text_4: autoDraw = True
339.8153 	EXP 	text_4: autoDraw = False
339.8320 	EXP 	firstcircle_3: autoDraw = True
343.1153 	EXP 	firstcircle_3: autoDraw = False
343.1320 	EXP 	text_3: autoDraw = True
344.1153 	EXP 	text_3: autoDraw = False
344.1320 	EXP 	secondcircle: autoDraw = True
348.5152 	EXP 	secondcircle: autoDraw = False
349.0340 	DATA 	Keypress: right
349.0353 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
349.0486 	EXP 	firstcircle_3: autoDraw = False
349.0486 	EXP 	text_3: autoDraw = False
349.0486 	EXP 	secondcircle: autoDraw = False
349.0486 	EXP 	text_4: autoDraw = False
349.0486 	EXP 	text_4: autoDraw = True
349.5485 	EXP 	text_4: autoDraw = False
349.5652 	EXP 	firstcircle_3: autoDraw = True
353.0485 	EXP 	firstcircle_3: autoDraw = False
353.0652 	EXP 	text_3: autoDraw = True
354.0485 	EXP 	text_3: autoDraw = False
354.0651 	EXP 	secondcircle: autoDraw = True
356.1485 	EXP 	secondcircle: autoDraw = False
356.7005 	DATA 	Keypress: left
356.7019 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
356.7151 	EXP 	firstcircle_3: autoDraw = False
356.7151 	EXP 	text_3: autoDraw = False
356.7151 	EXP 	secondcircle: autoDraw = False
356.7151 	EXP 	text_4: autoDraw = False
356.7151 	EXP 	text_4: autoDraw = True
357.2151 	EXP 	text_4: autoDraw = False
357.2318 	EXP 	firstcircle_3: autoDraw = True
358.6151 	EXP 	firstcircle_3: autoDraw = False
358.6317 	EXP 	text_3: autoDraw = True
359.6151 	EXP 	text_3: autoDraw = False
359.6317 	EXP 	secondcircle: autoDraw = True
360.3151 	EXP 	secondcircle: autoDraw = False
360.8671 	DATA 	Keypress: left
360.8684 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
360.8817 	EXP 	firstcircle_3: autoDraw = False
360.8817 	EXP 	text_3: autoDraw = False
360.8817 	EXP 	secondcircle: autoDraw = False
360.8817 	EXP 	text_4: autoDraw = False
360.8817 	EXP 	text_4: autoDraw = True
361.3817 	EXP 	text_4: autoDraw = False
361.3984 	EXP 	firstcircle_3: autoDraw = True
365.7817 	EXP 	firstcircle_3: autoDraw = False
365.7983 	EXP 	text_3: autoDraw = True
366.7816 	EXP 	text_3: autoDraw = False
366.7983 	EXP 	secondcircle: autoDraw = True
370.0816 	EXP 	secondcircle: autoDraw = False
370.5336 	DATA 	Keypress: left
370.5349 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
370.5483 	EXP 	firstcircle_3: autoDraw = False
370.5483 	EXP 	text_3: autoDraw = False
370.5483 	EXP 	secondcircle: autoDraw = False
370.5483 	EXP 	text_4: autoDraw = False
370.5483 	EXP 	text_4: autoDraw = True
371.0483 	EXP 	text_4: autoDraw = False
371.0649 	EXP 	firstcircle_3: autoDraw = True
374.2482 	EXP 	firstcircle_3: autoDraw = False
374.2649 	EXP 	text_3: autoDraw = True
375.2482 	EXP 	text_3: autoDraw = False
375.2649 	EXP 	secondcircle: autoDraw = True
378.8482 	EXP 	secondcircle: autoDraw = False
379.2168 	DATA 	Keypress: right
379.2181 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
379.2315 	EXP 	firstcircle_3: autoDraw = False
379.2315 	EXP 	text_3: autoDraw = False
379.2315 	EXP 	secondcircle: autoDraw = False
379.2315 	EXP 	text_4: autoDraw = False
379.2315 	EXP 	text_4: autoDraw = True
379.7315 	EXP 	text_4: autoDraw = False
379.7481 	EXP 	firstcircle_3: autoDraw = True
382.5314 	EXP 	firstcircle_3: autoDraw = False
382.5481 	EXP 	text_3: autoDraw = True
383.5314 	EXP 	text_3: autoDraw = False
383.5481 	EXP 	secondcircle: autoDraw = True
385.6314 	EXP 	secondcircle: autoDraw = False
386.5666 	DATA 	Keypress: left
386.5678 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
386.5814 	EXP 	firstcircle_3: autoDraw = False
386.5814 	EXP 	text_3: autoDraw = False
386.5814 	EXP 	secondcircle: autoDraw = False
386.5814 	EXP 	text_4: autoDraw = False
386.5814 	EXP 	text_4: autoDraw = True
387.0814 	EXP 	text_4: autoDraw = False
387.0980 	EXP 	firstcircle_3: autoDraw = True
387.9814 	EXP 	firstcircle_3: autoDraw = False
387.9980 	EXP 	text_3: autoDraw = True
388.9813 	EXP 	text_3: autoDraw = False
388.9980 	EXP 	secondcircle: autoDraw = True
390.7813 	EXP 	secondcircle: autoDraw = False
391.1330 	DATA 	Keypress: right
391.1344 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
391.1480 	EXP 	firstcircle_3: autoDraw = False
391.1480 	EXP 	text_3: autoDraw = False
391.1480 	EXP 	secondcircle: autoDraw = False
391.1480 	EXP 	text_4: autoDraw = False
391.1480 	EXP 	text_4: autoDraw = True
391.6480 	EXP 	text_4: autoDraw = False
391.6646 	EXP 	firstcircle_3: autoDraw = True
393.7480 	EXP 	firstcircle_3: autoDraw = False
393.7646 	EXP 	text_3: autoDraw = True
394.7479 	EXP 	text_3: autoDraw = False
394.7646 	EXP 	secondcircle: autoDraw = True
397.5479 	EXP 	secondcircle: autoDraw = False
397.8999 	DATA 	Keypress: right
397.9012 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
397.9146 	EXP 	firstcircle_3: autoDraw = False
397.9146 	EXP 	text_3: autoDraw = False
397.9146 	EXP 	secondcircle: autoDraw = False
397.9146 	EXP 	text_4: autoDraw = False
397.9146 	EXP 	text_4: autoDraw = True
398.4145 	EXP 	text_4: autoDraw = False
398.4312 	EXP 	firstcircle_3: autoDraw = True
399.1145 	EXP 	firstcircle_3: autoDraw = False
399.1312 	EXP 	text_3: autoDraw = True
400.1146 	EXP 	text_3: autoDraw = False
400.1312 	EXP 	secondcircle: autoDraw = True
401.5145 	EXP 	secondcircle: autoDraw = False
401.7831 	DATA 	Keypress: right
401.7844 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
401.7979 	EXP 	firstcircle_3: autoDraw = False
401.7979 	EXP 	text_3: autoDraw = False
401.7979 	EXP 	secondcircle: autoDraw = False
401.7979 	EXP 	text_4: autoDraw = False
401.7979 	EXP 	text_4: autoDraw = True
402.2978 	EXP 	text_4: autoDraw = False
402.3145 	EXP 	firstcircle_3: autoDraw = True
404.0978 	EXP 	firstcircle_3: autoDraw = False
404.1145 	EXP 	text_3: autoDraw = True
405.0978 	EXP 	text_3: autoDraw = False
405.1145 	EXP 	secondcircle: autoDraw = True
405.9978 	EXP 	secondcircle: autoDraw = False
407.0330 	DATA 	Keypress: left
407.0345 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
407.0478 	EXP 	firstcircle_3: autoDraw = False
407.0478 	EXP 	text_3: autoDraw = False
407.0478 	EXP 	secondcircle: autoDraw = False
407.0478 	EXP 	text_4: autoDraw = False
407.0478 	EXP 	text_4: autoDraw = True
407.5478 	EXP 	text_4: autoDraw = False
407.5644 	EXP 	firstcircle_3: autoDraw = True
410.2477 	EXP 	firstcircle_3: autoDraw = False
410.2644 	EXP 	text_3: autoDraw = True
411.2477 	EXP 	text_3: autoDraw = False
411.2644 	EXP 	secondcircle: autoDraw = True
413.0477 	EXP 	secondcircle: autoDraw = False
413.6498 	DATA 	Keypress: left
413.6511 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
413.6643 	EXP 	firstcircle_3: autoDraw = False
413.6643 	EXP 	text_3: autoDraw = False
413.6643 	EXP 	secondcircle: autoDraw = False
413.6643 	EXP 	text_4: autoDraw = False
413.6643 	EXP 	text_4: autoDraw = True
414.1643 	EXP 	text_4: autoDraw = False
414.1810 	EXP 	firstcircle_3: autoDraw = True
424.0642 	EXP 	firstcircle_3: autoDraw = False
