1.0206 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
8.1015 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
8.1040 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
8.1062 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
8.1121 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
8.1148 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
8.1169 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
8.1195 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
8.1217 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
8.1275 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
8.1300 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
8.1320 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
8.1345 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
8.1367 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
8.1408 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
8.1602 	EXP 	insRound1: autoDraw = True
37.3807 	DATA 	Keypress: space
37.3932 	EXP 	insRound1: autoDraw = False
37.3932 	EXP 	text: autoDraw = True
38.8790 	DATA 	Keypress: space
38.8874 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
38.8877 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
38.8881 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
38.8932 	EXP 	text: autoDraw = False
38.8932 	EXP 	text_4: autoDraw = True
39.3931 	EXP 	text_4: autoDraw = False
39.4098 	EXP 	firstcircle_3: autoDraw = True
41.1931 	EXP 	firstcircle_3: autoDraw = False
41.2097 	EXP 	text_3: autoDraw = True
42.1931 	EXP 	text_3: autoDraw = False
42.2097 	EXP 	secondcircle: autoDraw = True
43.3931 	EXP 	secondcircle: autoDraw = False
44.6123 	DATA 	Keypress: left
44.6141 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
44.6264 	EXP 	firstcircle_3: autoDraw = False
44.6264 	EXP 	text_3: autoDraw = False
44.6264 	EXP 	secondcircle: autoDraw = False
44.6264 	EXP 	text_4: autoDraw = False
44.6264 	EXP 	text_4: autoDraw = True
45.1265 	EXP 	text_4: autoDraw = False
45.1431 	EXP 	firstcircle_3: autoDraw = True
48.7263 	EXP 	firstcircle_3: autoDraw = False
48.7430 	EXP 	text_3: autoDraw = True
49.7263 	EXP 	text_3: autoDraw = False
49.7430 	EXP 	secondcircle: autoDraw = True
52.9263 	EXP 	secondcircle: autoDraw = False
53.8449 	DATA 	Keypress: left
53.8465 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
53.8596 	EXP 	firstcircle_3: autoDraw = False
53.8596 	EXP 	text_3: autoDraw = False
53.8596 	EXP 	secondcircle: autoDraw = False
53.8596 	EXP 	text_4: autoDraw = False
53.8596 	EXP 	text_4: autoDraw = True
54.3596 	EXP 	text_4: autoDraw = False
54.3762 	EXP 	firstcircle_3: autoDraw = True
56.8595 	EXP 	firstcircle_3: autoDraw = False
56.8763 	EXP 	text_3: autoDraw = True
57.8595 	EXP 	text_3: autoDraw = False
57.8762 	EXP 	secondcircle: autoDraw = True
59.3595 	EXP 	secondcircle: autoDraw = False
60.0116 	DATA 	Keypress: left
60.0130 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
60.0262 	EXP 	firstcircle_3: autoDraw = False
60.0262 	EXP 	text_3: autoDraw = False
60.0262 	EXP 	secondcircle: autoDraw = False
60.0262 	EXP 	text_4: autoDraw = False
60.0262 	EXP 	text_4: autoDraw = True
60.5262 	EXP 	text_4: autoDraw = False
60.5428 	EXP 	firstcircle_3: autoDraw = True
62.3261 	EXP 	firstcircle_3: autoDraw = False
62.3428 	EXP 	text_3: autoDraw = True
63.3261 	EXP 	text_3: autoDraw = False
63.3428 	EXP 	secondcircle: autoDraw = True
66.0261 	EXP 	secondcircle: autoDraw = False
66.3781 	DATA 	Keypress: right
66.3795 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
66.3927 	EXP 	firstcircle_3: autoDraw = False
66.3927 	EXP 	text_3: autoDraw = False
66.3927 	EXP 	secondcircle: autoDraw = False
66.3927 	EXP 	text_4: autoDraw = False
66.3927 	EXP 	text_4: autoDraw = True
66.8927 	EXP 	text_4: autoDraw = False
66.9094 	EXP 	firstcircle_3: autoDraw = True
68.0927 	EXP 	firstcircle_3: autoDraw = False
68.1094 	EXP 	text_3: autoDraw = True
69.0927 	EXP 	text_3: autoDraw = False
69.1094 	EXP 	secondcircle: autoDraw = True
70.8927 	EXP 	secondcircle: autoDraw = False
71.6948 	DATA 	Keypress: right
71.6961 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
71.7095 	EXP 	firstcircle_3: autoDraw = False
71.7095 	EXP 	text_3: autoDraw = False
71.7095 	EXP 	secondcircle: autoDraw = False
71.7095 	EXP 	text_4: autoDraw = False
71.7095 	EXP 	text_4: autoDraw = True
72.2093 	EXP 	text_4: autoDraw = False
72.2260 	EXP 	firstcircle_3: autoDraw = True
81.0092 	EXP 	firstcircle_3: autoDraw = False
81.0259 	EXP 	text_3: autoDraw = True
82.0092 	EXP 	text_3: autoDraw = False
82.0259 	EXP 	secondcircle: autoDraw = True
91.9091 	EXP 	secondcircle: autoDraw = False
92.4287 	DATA 	Keypress: right
92.4442 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
92.4591 	EXP 	firstcircle_3: autoDraw = False
92.4591 	EXP 	text_3: autoDraw = False
92.4591 	EXP 	secondcircle: autoDraw = False
92.4591 	EXP 	text_4: autoDraw = False
92.4591 	EXP 	text_4: autoDraw = True
92.9590 	EXP 	text_4: autoDraw = False
92.9757 	EXP 	firstcircle_3: autoDraw = True
96.2590 	EXP 	firstcircle_3: autoDraw = False
96.2757 	EXP 	text_3: autoDraw = True
97.2590 	EXP 	text_3: autoDraw = False
97.2757 	EXP 	secondcircle: autoDraw = True
101.6589 	EXP 	secondcircle: autoDraw = False
102.0951 	DATA 	Keypress: right
102.1107 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
102.1256 	EXP 	firstcircle_3: autoDraw = False
102.1256 	EXP 	text_3: autoDraw = False
102.1256 	EXP 	secondcircle: autoDraw = False
102.1256 	EXP 	text_4: autoDraw = False
102.1256 	EXP 	text_4: autoDraw = True
102.6256 	EXP 	text_4: autoDraw = False
102.6422 	EXP 	firstcircle_3: autoDraw = True
106.1255 	EXP 	firstcircle_3: autoDraw = False
106.1422 	EXP 	text_3: autoDraw = True
107.1255 	EXP 	text_3: autoDraw = False
107.1422 	EXP 	secondcircle: autoDraw = True
109.2255 	EXP 	secondcircle: autoDraw = False
109.8943 	DATA 	Keypress: left
109.8957 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
109.9088 	EXP 	firstcircle_3: autoDraw = False
109.9088 	EXP 	text_3: autoDraw = False
109.9088 	EXP 	secondcircle: autoDraw = False
109.9088 	EXP 	text_4: autoDraw = False
109.9088 	EXP 	text_4: autoDraw = True
110.4088 	EXP 	text_4: autoDraw = False
110.4255 	EXP 	firstcircle_3: autoDraw = True
111.8088 	EXP 	firstcircle_3: autoDraw = False
111.8255 	EXP 	text_3: autoDraw = True
112.8088 	EXP 	text_3: autoDraw = False
112.8255 	EXP 	secondcircle: autoDraw = True
113.5088 	EXP 	secondcircle: autoDraw = False
114.2941 	DATA 	Keypress: left
114.2955 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
114.3088 	EXP 	firstcircle_3: autoDraw = False
114.3088 	EXP 	text_3: autoDraw = False
114.3088 	EXP 	secondcircle: autoDraw = False
114.3088 	EXP 	text_4: autoDraw = False
114.3088 	EXP 	text_4: autoDraw = True
114.8087 	EXP 	text_4: autoDraw = False
114.8254 	EXP 	firstcircle_3: autoDraw = True
119.2087 	EXP 	firstcircle_3: autoDraw = False
119.2254 	EXP 	text_3: autoDraw = True
120.2087 	EXP 	text_3: autoDraw = False
120.2253 	EXP 	secondcircle: autoDraw = True
123.5086 	EXP 	secondcircle: autoDraw = False
124.2273 	DATA 	Keypress: left
124.2287 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
124.2420 	EXP 	firstcircle_3: autoDraw = False
124.2420 	EXP 	text_3: autoDraw = False
124.2420 	EXP 	secondcircle: autoDraw = False
124.2420 	EXP 	text_4: autoDraw = False
124.2420 	EXP 	text_4: autoDraw = True
124.7420 	EXP 	text_4: autoDraw = False
124.7586 	EXP 	firstcircle_3: autoDraw = True
127.9419 	EXP 	firstcircle_3: autoDraw = False
127.9586 	EXP 	text_3: autoDraw = True
128.9419 	EXP 	text_3: autoDraw = False
128.9586 	EXP 	secondcircle: autoDraw = True
132.5418 	EXP 	secondcircle: autoDraw = False
133.3271 	DATA 	Keypress: right
133.3285 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
133.3418 	EXP 	firstcircle_3: autoDraw = False
133.3418 	EXP 	text_3: autoDraw = False
133.3418 	EXP 	secondcircle: autoDraw = False
133.3418 	EXP 	text_4: autoDraw = False
133.3418 	EXP 	text_4: autoDraw = True
133.8418 	EXP 	text_4: autoDraw = False
133.8585 	EXP 	firstcircle_3: autoDraw = True
136.6418 	EXP 	firstcircle_3: autoDraw = False
136.6585 	EXP 	text_3: autoDraw = True
137.6418 	EXP 	text_3: autoDraw = False
137.6584 	EXP 	secondcircle: autoDraw = True
139.7418 	EXP 	secondcircle: autoDraw = False
140.3439 	DATA 	Keypress: left
140.3452 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
140.3584 	EXP 	firstcircle_3: autoDraw = False
140.3584 	EXP 	text_3: autoDraw = False
140.3584 	EXP 	secondcircle: autoDraw = False
140.3584 	EXP 	text_4: autoDraw = False
140.3584 	EXP 	text_4: autoDraw = True
140.8584 	EXP 	text_4: autoDraw = False
140.8751 	EXP 	firstcircle_3: autoDraw = True
141.7584 	EXP 	firstcircle_3: autoDraw = False
141.7751 	EXP 	text_3: autoDraw = True
142.7584 	EXP 	text_3: autoDraw = False
142.7750 	EXP 	secondcircle: autoDraw = True
144.5583 	EXP 	secondcircle: autoDraw = False
145.0268 	DATA 	Keypress: right
145.0281 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
145.0417 	EXP 	firstcircle_3: autoDraw = False
145.0417 	EXP 	text_3: autoDraw = False
145.0417 	EXP 	secondcircle: autoDraw = False
145.0417 	EXP 	text_4: autoDraw = False
145.0417 	EXP 	text_4: autoDraw = True
145.5417 	EXP 	text_4: autoDraw = False
145.5583 	EXP 	firstcircle_3: autoDraw = True
147.6416 	EXP 	firstcircle_3: autoDraw = False
147.6584 	EXP 	text_3: autoDraw = True
148.6416 	EXP 	text_3: autoDraw = False
148.6583 	EXP 	secondcircle: autoDraw = True
151.4416 	EXP 	secondcircle: autoDraw = False
151.8937 	DATA 	Keypress: right
151.8951 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
151.9083 	EXP 	firstcircle_3: autoDraw = False
151.9083 	EXP 	text_3: autoDraw = False
151.9083 	EXP 	secondcircle: autoDraw = False
151.9083 	EXP 	text_4: autoDraw = False
151.9083 	EXP 	text_4: autoDraw = True
152.4082 	EXP 	text_4: autoDraw = False
152.4249 	EXP 	firstcircle_3: autoDraw = True
153.1082 	EXP 	firstcircle_3: autoDraw = False
153.1249 	EXP 	text_3: autoDraw = True
154.1083 	EXP 	text_3: autoDraw = False
154.1249 	EXP 	secondcircle: autoDraw = True
155.5082 	EXP 	secondcircle: autoDraw = False
156.0768 	DATA 	Keypress: right
156.0782 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
156.0915 	EXP 	firstcircle_3: autoDraw = False
156.0915 	EXP 	text_3: autoDraw = False
156.0915 	EXP 	secondcircle: autoDraw = False
156.0915 	EXP 	text_4: autoDraw = False
156.0915 	EXP 	text_4: autoDraw = True
156.5915 	EXP 	text_4: autoDraw = False
156.6082 	EXP 	firstcircle_3: autoDraw = True
158.3915 	EXP 	firstcircle_3: autoDraw = False
158.4082 	EXP 	text_3: autoDraw = True
159.3915 	EXP 	text_3: autoDraw = False
159.4082 	EXP 	secondcircle: autoDraw = True
160.2915 	EXP 	secondcircle: autoDraw = False
160.9433 	DATA 	Keypress: left
160.9446 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
160.9581 	EXP 	firstcircle_3: autoDraw = False
160.9581 	EXP 	text_3: autoDraw = False
160.9581 	EXP 	secondcircle: autoDraw = False
160.9581 	EXP 	text_4: autoDraw = False
160.9581 	EXP 	text_4: autoDraw = True
161.4581 	EXP 	text_4: autoDraw = False
161.4748 	EXP 	firstcircle_3: autoDraw = True
164.1581 	EXP 	firstcircle_3: autoDraw = False
164.1748 	EXP 	text_3: autoDraw = True
165.1581 	EXP 	text_3: autoDraw = False
165.1747 	EXP 	secondcircle: autoDraw = True
166.9580 	EXP 	secondcircle: autoDraw = False
167.5434 	DATA 	Keypress: left
167.5448 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
167.5581 	EXP 	firstcircle_3: autoDraw = False
167.5581 	EXP 	text_3: autoDraw = False
167.5581 	EXP 	secondcircle: autoDraw = False
167.5581 	EXP 	text_4: autoDraw = False
167.5581 	EXP 	text_4: autoDraw = True
168.0580 	EXP 	text_4: autoDraw = False
168.0747 	EXP 	firstcircle_3: autoDraw = True
177.9579 	EXP 	firstcircle_3: autoDraw = False
177.9746 	EXP 	text_3: autoDraw = True
178.9579 	EXP 	text_3: autoDraw = False
178.9746 	EXP 	secondcircle: autoDraw = True
