1.0436 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
6.5437 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 2 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
6.5463 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.5482 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
6.5507 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.5531 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
6.5591 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
6.5616 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.5636 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
6.5662 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.5685 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
6.5746 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
6.5773 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.5793 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
6.5818 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
6.5843 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
6.5884 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
6.6061 	EXP 	insRound1: autoDraw = True
43.8106 	DATA 	Keypress: space
43.8389 	EXP 	insRound1: autoDraw = False
43.8389 	EXP 	text: autoDraw = True
49.3568 	DATA 	Mouse: Left button down, pos=(517,888)
49.4066 	DATA 	Mouse:  Left button up, pos=(517,888)
49.5745 	DATA 	Keypress: space
49.5830 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
49.5833 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
49.5836 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
49.5888 	EXP 	text: autoDraw = False
49.5888 	EXP 	text_4: autoDraw = True
50.0888 	EXP 	text_4: autoDraw = False
50.1054 	EXP 	firstcircle_3: autoDraw = True
51.8888 	EXP 	firstcircle_3: autoDraw = False
51.9054 	EXP 	text_3: autoDraw = True
52.8887 	EXP 	text_3: autoDraw = False
52.9054 	EXP 	secondcircle: autoDraw = True
54.0887 	EXP 	secondcircle: autoDraw = False
56.6921 	DATA 	Keypress: left
56.7075 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
56.7220 	EXP 	firstcircle_3: autoDraw = False
56.7220 	EXP 	text_3: autoDraw = False
56.7220 	EXP 	secondcircle: autoDraw = False
56.7220 	EXP 	text_4: autoDraw = False
56.7220 	EXP 	text_4: autoDraw = True
57.2220 	EXP 	text_4: autoDraw = False
57.2387 	EXP 	firstcircle_3: autoDraw = True
60.8220 	EXP 	firstcircle_3: autoDraw = False
60.8386 	EXP 	text_3: autoDraw = True
61.8219 	EXP 	text_3: autoDraw = False
61.8386 	EXP 	secondcircle: autoDraw = True
65.0219 	EXP 	secondcircle: autoDraw = False
65.3406 	DATA 	Keypress: right
65.3419 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
65.3553 	EXP 	firstcircle_3: autoDraw = False
65.3553 	EXP 	text_3: autoDraw = False
65.3553 	EXP 	secondcircle: autoDraw = False
65.3553 	EXP 	text_4: autoDraw = False
65.3553 	EXP 	text_4: autoDraw = True
65.8552 	EXP 	text_4: autoDraw = False
65.8719 	EXP 	firstcircle_3: autoDraw = True
68.3552 	EXP 	firstcircle_3: autoDraw = False
68.3719 	EXP 	text_3: autoDraw = True
69.3552 	EXP 	text_3: autoDraw = False
69.3719 	EXP 	secondcircle: autoDraw = True
70.8552 	EXP 	secondcircle: autoDraw = False
71.4402 	DATA 	Keypress: left
71.4412 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
71.4552 	EXP 	firstcircle_3: autoDraw = False
71.4552 	EXP 	text_3: autoDraw = False
71.4552 	EXP 	secondcircle: autoDraw = False
71.4552 	EXP 	text_4: autoDraw = False
71.4552 	EXP 	text_4: autoDraw = True
71.9551 	EXP 	text_4: autoDraw = False
71.9718 	EXP 	firstcircle_3: autoDraw = True
73.7551 	EXP 	firstcircle_3: autoDraw = False
73.7718 	EXP 	text_3: autoDraw = True
74.7551 	EXP 	text_3: autoDraw = False
74.7718 	EXP 	secondcircle: autoDraw = True
77.4551 	EXP 	secondcircle: autoDraw = False
77.7904 	DATA 	Keypress: right
77.7918 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
77.8051 	EXP 	firstcircle_3: autoDraw = False
77.8051 	EXP 	text_3: autoDraw = False
77.8051 	EXP 	secondcircle: autoDraw = False
77.8051 	EXP 	text_4: autoDraw = False
77.8051 	EXP 	text_4: autoDraw = True
78.3051 	EXP 	text_4: autoDraw = False
78.3217 	EXP 	firstcircle_3: autoDraw = True
79.5051 	EXP 	firstcircle_3: autoDraw = False
79.5217 	EXP 	text_3: autoDraw = True
80.5050 	EXP 	text_3: autoDraw = False
80.5217 	EXP 	secondcircle: autoDraw = True
82.3050 	EXP 	secondcircle: autoDraw = False
82.9737 	DATA 	Keypress: left
82.9752 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
82.9884 	EXP 	firstcircle_3: autoDraw = False
82.9884 	EXP 	text_3: autoDraw = False
82.9884 	EXP 	secondcircle: autoDraw = False
82.9884 	EXP 	text_4: autoDraw = False
82.9884 	EXP 	text_4: autoDraw = True
83.4883 	EXP 	text_4: autoDraw = False
83.5050 	EXP 	firstcircle_3: autoDraw = True
92.2882 	EXP 	firstcircle_3: autoDraw = False
92.3049 	EXP 	text_3: autoDraw = True
93.2882 	EXP 	text_3: autoDraw = False
93.3049 	EXP 	secondcircle: autoDraw = True
96.1066 	DATA 	Keypress: left
103.1881 	EXP 	secondcircle: autoDraw = False
104.2233 	DATA 	Keypress: left
104.2247 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
104.2381 	EXP 	firstcircle_3: autoDraw = False
104.2381 	EXP 	text_3: autoDraw = False
104.2381 	EXP 	secondcircle: autoDraw = False
104.2381 	EXP 	text_4: autoDraw = False
104.2381 	EXP 	text_4: autoDraw = True
104.7380 	EXP 	text_4: autoDraw = False
104.7547 	EXP 	firstcircle_3: autoDraw = True
108.0380 	EXP 	firstcircle_3: autoDraw = False
108.0547 	EXP 	text_3: autoDraw = True
109.0380 	EXP 	text_3: autoDraw = False
109.0547 	EXP 	secondcircle: autoDraw = True
113.4379 	EXP 	secondcircle: autoDraw = False
113.9400 	DATA 	Keypress: right
113.9414 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
113.9546 	EXP 	firstcircle_3: autoDraw = False
113.9546 	EXP 	text_3: autoDraw = False
113.9546 	EXP 	secondcircle: autoDraw = False
113.9546 	EXP 	text_4: autoDraw = False
113.9546 	EXP 	text_4: autoDraw = True
114.4546 	EXP 	text_4: autoDraw = False
114.4712 	EXP 	firstcircle_3: autoDraw = True
117.9545 	EXP 	firstcircle_3: autoDraw = False
117.9712 	EXP 	text_3: autoDraw = True
118.9545 	EXP 	text_3: autoDraw = False
118.9712 	EXP 	secondcircle: autoDraw = True
121.0545 	EXP 	secondcircle: autoDraw = False
121.9398 	DATA 	Keypress: left
121.9412 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
121.9545 	EXP 	firstcircle_3: autoDraw = False
121.9545 	EXP 	text_3: autoDraw = False
121.9545 	EXP 	secondcircle: autoDraw = False
121.9545 	EXP 	text_4: autoDraw = False
121.9545 	EXP 	text_4: autoDraw = True
122.4545 	EXP 	text_4: autoDraw = False
122.4711 	EXP 	firstcircle_3: autoDraw = True
123.8544 	EXP 	firstcircle_3: autoDraw = False
123.8711 	EXP 	text_3: autoDraw = True
124.8544 	EXP 	text_3: autoDraw = False
124.8711 	EXP 	secondcircle: autoDraw = True
125.5544 	EXP 	secondcircle: autoDraw = False
126.2397 	DATA 	Keypress: left
126.2410 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
126.2544 	EXP 	firstcircle_3: autoDraw = False
126.2544 	EXP 	text_3: autoDraw = False
126.2544 	EXP 	secondcircle: autoDraw = False
126.2544 	EXP 	text_4: autoDraw = False
126.2544 	EXP 	text_4: autoDraw = True
126.7544 	EXP 	text_4: autoDraw = False
126.7711 	EXP 	firstcircle_3: autoDraw = True
131.1543 	EXP 	firstcircle_3: autoDraw = False
131.1710 	EXP 	text_3: autoDraw = True
132.1544 	EXP 	text_3: autoDraw = False
132.1710 	EXP 	secondcircle: autoDraw = True
135.4543 	EXP 	secondcircle: autoDraw = False
135.8230 	DATA 	Keypress: left
135.8243 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
135.8376 	EXP 	firstcircle_3: autoDraw = False
135.8376 	EXP 	text_3: autoDraw = False
135.8376 	EXP 	secondcircle: autoDraw = False
135.8376 	EXP 	text_4: autoDraw = False
135.8376 	EXP 	text_4: autoDraw = True
136.3376 	EXP 	text_4: autoDraw = False
136.3543 	EXP 	firstcircle_3: autoDraw = True
139.5376 	EXP 	firstcircle_3: autoDraw = False
139.5543 	EXP 	text_3: autoDraw = True
140.5376 	EXP 	text_3: autoDraw = False
140.5542 	EXP 	secondcircle: autoDraw = True
144.1375 	EXP 	secondcircle: autoDraw = False
144.6725 	DATA 	Keypress: right
144.6736 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
144.6875 	EXP 	firstcircle_3: autoDraw = False
144.6875 	EXP 	text_3: autoDraw = False
144.6875 	EXP 	secondcircle: autoDraw = False
144.6875 	EXP 	text_4: autoDraw = False
144.6875 	EXP 	text_4: autoDraw = True
145.1875 	EXP 	text_4: autoDraw = False
145.2042 	EXP 	firstcircle_3: autoDraw = True
147.9875 	EXP 	firstcircle_3: autoDraw = False
148.0041 	EXP 	text_3: autoDraw = True
148.9874 	EXP 	text_3: autoDraw = False
149.0041 	EXP 	secondcircle: autoDraw = True
151.0874 	EXP 	secondcircle: autoDraw = False
152.0560 	DATA 	Keypress: right
152.0574 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
152.0707 	EXP 	firstcircle_3: autoDraw = False
152.0707 	EXP 	text_3: autoDraw = False
152.0707 	EXP 	secondcircle: autoDraw = False
152.0707 	EXP 	text_4: autoDraw = False
152.0707 	EXP 	text_4: autoDraw = True
152.5707 	EXP 	text_4: autoDraw = False
152.5874 	EXP 	firstcircle_3: autoDraw = True
153.4707 	EXP 	firstcircle_3: autoDraw = False
153.4874 	EXP 	text_3: autoDraw = True
154.4707 	EXP 	text_3: autoDraw = False
154.4874 	EXP 	secondcircle: autoDraw = True
156.2707 	EXP 	secondcircle: autoDraw = False
159.1059 	DATA 	Keypress: left
159.1073 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
159.1206 	EXP 	firstcircle_3: autoDraw = False
159.1206 	EXP 	text_3: autoDraw = False
159.1206 	EXP 	secondcircle: autoDraw = False
159.1206 	EXP 	text_4: autoDraw = False
159.1206 	EXP 	text_4: autoDraw = True
159.6206 	EXP 	text_4: autoDraw = False
159.6373 	EXP 	firstcircle_3: autoDraw = True
161.7207 	EXP 	firstcircle_3: autoDraw = False
161.7373 	EXP 	text_3: autoDraw = True
162.7206 	EXP 	text_3: autoDraw = False
162.7373 	EXP 	secondcircle: autoDraw = True
165.5205 	EXP 	secondcircle: autoDraw = False
167.5725 	DATA 	Keypress: left
167.5738 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
167.5872 	EXP 	firstcircle_3: autoDraw = False
167.5872 	EXP 	text_3: autoDraw = False
167.5872 	EXP 	secondcircle: autoDraw = False
167.5872 	EXP 	text_4: autoDraw = False
167.5872 	EXP 	text_4: autoDraw = True
168.0872 	EXP 	text_4: autoDraw = False
168.1039 	EXP 	firstcircle_3: autoDraw = True
168.7872 	EXP 	firstcircle_3: autoDraw = False
168.8038 	EXP 	text_3: autoDraw = True
169.7872 	EXP 	text_3: autoDraw = False
169.8038 	EXP 	secondcircle: autoDraw = True
171.1871 	EXP 	secondcircle: autoDraw = False
172.1391 	DATA 	Keypress: right
172.1404 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
172.1538 	EXP 	firstcircle_3: autoDraw = False
172.1538 	EXP 	text_3: autoDraw = False
172.1538 	EXP 	secondcircle: autoDraw = False
172.1538 	EXP 	text_4: autoDraw = False
172.1538 	EXP 	text_4: autoDraw = True
172.6538 	EXP 	text_4: autoDraw = False
172.6705 	EXP 	firstcircle_3: autoDraw = True
174.4538 	EXP 	firstcircle_3: autoDraw = False
174.4704 	EXP 	text_3: autoDraw = True
175.4538 	EXP 	text_3: autoDraw = False
175.4704 	EXP 	secondcircle: autoDraw = True
176.3537 	EXP 	secondcircle: autoDraw = False
177.1891 	DATA 	Keypress: left
177.1905 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
177.2037 	EXP 	firstcircle_3: autoDraw = False
177.2037 	EXP 	text_3: autoDraw = False
177.2037 	EXP 	secondcircle: autoDraw = False
177.2037 	EXP 	text_4: autoDraw = False
177.2037 	EXP 	text_4: autoDraw = True
177.7037 	EXP 	text_4: autoDraw = False
177.7204 	EXP 	firstcircle_3: autoDraw = True
180.4037 	EXP 	firstcircle_3: autoDraw = False
180.4204 	EXP 	text_3: autoDraw = True
181.4037 	EXP 	text_3: autoDraw = False
181.4204 	EXP 	secondcircle: autoDraw = True
183.2037 	EXP 	secondcircle: autoDraw = False
183.9400 	DATA 	Keypress: left
183.9553 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
183.9703 	EXP 	firstcircle_3: autoDraw = False
183.9703 	EXP 	text_3: autoDraw = False
183.9703 	EXP 	secondcircle: autoDraw = False
183.9703 	EXP 	text_4: autoDraw = False
183.9703 	EXP 	text_4: autoDraw = True
184.4703 	EXP 	text_4: autoDraw = False
184.4870 	EXP 	firstcircle_3: autoDraw = True
194.3702 	EXP 	firstcircle_3: autoDraw = False
