1.5383 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
8.1703 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
8.1725 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
8.1783 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
8.1807 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
8.1827 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
8.1853 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
8.1876 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
8.1934 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
8.1962 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
8.1982 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
8.2007 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
8.2028 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
8.2069 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
8.2177 	EXP 	insRound1: autoDraw = True
48.3732 	DATA 	Keypress: space
48.3838 	EXP 	insRound1: autoDraw = False
48.3838 	EXP 	text: autoDraw = True
50.0527 	DATA 	Keypress: space
50.0758 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
50.0762 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
50.0766 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
50.0838 	EXP 	text: autoDraw = False
50.0838 	EXP 	text_4: autoDraw = True
50.5837 	EXP 	text_4: autoDraw = False
50.6005 	EXP 	firstcircle_3: autoDraw = True
52.3837 	EXP 	firstcircle_3: autoDraw = False
52.4004 	EXP 	text_3: autoDraw = True
53.3837 	EXP 	text_3: autoDraw = False
53.4004 	EXP 	secondcircle: autoDraw = True
54.5837 	EXP 	secondcircle: autoDraw = False
55.6525 	DATA 	Keypress: left
55.6539 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
55.6670 	EXP 	firstcircle_3: autoDraw = False
55.6670 	EXP 	text_3: autoDraw = False
55.6670 	EXP 	secondcircle: autoDraw = False
55.6670 	EXP 	text_4: autoDraw = False
55.6670 	EXP 	text_4: autoDraw = True
56.1670 	EXP 	text_4: autoDraw = False
56.1837 	EXP 	firstcircle_3: autoDraw = True
59.7669 	EXP 	firstcircle_3: autoDraw = False
59.7836 	EXP 	text_3: autoDraw = True
60.7670 	EXP 	text_3: autoDraw = False
60.7836 	EXP 	secondcircle: autoDraw = True
63.9669 	EXP 	secondcircle: autoDraw = False
64.5189 	DATA 	Keypress: right
64.5203 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
64.5335 	EXP 	firstcircle_3: autoDraw = False
64.5335 	EXP 	text_3: autoDraw = False
64.5335 	EXP 	secondcircle: autoDraw = False
64.5335 	EXP 	text_4: autoDraw = False
64.5335 	EXP 	text_4: autoDraw = True
65.0335 	EXP 	text_4: autoDraw = False
65.0502 	EXP 	firstcircle_3: autoDraw = True
67.5335 	EXP 	firstcircle_3: autoDraw = False
67.5502 	EXP 	text_3: autoDraw = True
68.5335 	EXP 	text_3: autoDraw = False
68.5502 	EXP 	secondcircle: autoDraw = True
70.0335 	EXP 	secondcircle: autoDraw = False
70.6860 	DATA 	Keypress: left
70.7019 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
70.7168 	EXP 	firstcircle_3: autoDraw = False
70.7168 	EXP 	text_3: autoDraw = False
70.7168 	EXP 	secondcircle: autoDraw = False
70.7168 	EXP 	text_4: autoDraw = False
70.7168 	EXP 	text_4: autoDraw = True
71.2168 	EXP 	text_4: autoDraw = False
71.2335 	EXP 	firstcircle_3: autoDraw = True
73.0168 	EXP 	firstcircle_3: autoDraw = False
73.0334 	EXP 	text_3: autoDraw = True
74.0167 	EXP 	text_3: autoDraw = False
74.0334 	EXP 	secondcircle: autoDraw = True
76.7167 	EXP 	secondcircle: autoDraw = False
77.2021 	DATA 	Keypress: right
77.2035 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
77.2167 	EXP 	firstcircle_3: autoDraw = False
77.2167 	EXP 	text_3: autoDraw = False
77.2167 	EXP 	secondcircle: autoDraw = False
77.2167 	EXP 	text_4: autoDraw = False
77.2167 	EXP 	text_4: autoDraw = True
77.7167 	EXP 	text_4: autoDraw = False
77.7334 	EXP 	firstcircle_3: autoDraw = True
78.9167 	EXP 	firstcircle_3: autoDraw = False
78.9333 	EXP 	text_3: autoDraw = True
79.9167 	EXP 	text_3: autoDraw = False
79.9333 	EXP 	secondcircle: autoDraw = True
81.7166 	EXP 	secondcircle: autoDraw = False
82.1188 	DATA 	Keypress: right
82.1203 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
82.1333 	EXP 	firstcircle_3: autoDraw = False
82.1333 	EXP 	text_3: autoDraw = False
82.1333 	EXP 	secondcircle: autoDraw = False
82.1333 	EXP 	text_4: autoDraw = False
82.1333 	EXP 	text_4: autoDraw = True
82.6333 	EXP 	text_4: autoDraw = False
82.6499 	EXP 	firstcircle_3: autoDraw = True
91.4332 	EXP 	firstcircle_3: autoDraw = False
91.4498 	EXP 	text_3: autoDraw = True
92.4332 	EXP 	text_3: autoDraw = False
92.4498 	EXP 	secondcircle: autoDraw = True
102.3331 	EXP 	secondcircle: autoDraw = False
103.0851 	DATA 	Keypress: left
103.0864 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
103.0997 	EXP 	firstcircle_3: autoDraw = False
103.0997 	EXP 	text_3: autoDraw = False
103.0997 	EXP 	secondcircle: autoDraw = False
103.0997 	EXP 	text_4: autoDraw = False
103.0997 	EXP 	text_4: autoDraw = True
103.5997 	EXP 	text_4: autoDraw = False
103.6163 	EXP 	firstcircle_3: autoDraw = True
106.8996 	EXP 	firstcircle_3: autoDraw = False
106.9163 	EXP 	text_3: autoDraw = True
107.8996 	EXP 	text_3: autoDraw = False
107.9163 	EXP 	secondcircle: autoDraw = True
112.2995 	EXP 	secondcircle: autoDraw = False
115.9849 	DATA 	Keypress: right
115.9862 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
115.9995 	EXP 	firstcircle_3: autoDraw = False
115.9995 	EXP 	text_3: autoDraw = False
115.9995 	EXP 	secondcircle: autoDraw = False
115.9995 	EXP 	text_4: autoDraw = False
115.9995 	EXP 	text_4: autoDraw = True
116.4995 	EXP 	text_4: autoDraw = False
116.5162 	EXP 	firstcircle_3: autoDraw = True
119.9995 	EXP 	firstcircle_3: autoDraw = False
120.0161 	EXP 	text_3: autoDraw = True
120.9994 	EXP 	text_3: autoDraw = False
121.0161 	EXP 	secondcircle: autoDraw = True
123.0994 	EXP 	secondcircle: autoDraw = False
124.0526 	DATA 	Keypress: left
124.0677 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
124.0828 	EXP 	firstcircle_3: autoDraw = False
124.0828 	EXP 	text_3: autoDraw = False
124.0828 	EXP 	secondcircle: autoDraw = False
124.0828 	EXP 	text_4: autoDraw = False
124.0828 	EXP 	text_4: autoDraw = True
124.5827 	EXP 	text_4: autoDraw = False
124.5994 	EXP 	firstcircle_3: autoDraw = True
125.9827 	EXP 	firstcircle_3: autoDraw = False
125.9994 	EXP 	text_3: autoDraw = True
126.9827 	EXP 	text_3: autoDraw = False
126.9994 	EXP 	secondcircle: autoDraw = True
127.6827 	EXP 	secondcircle: autoDraw = False
128.3845 	DATA 	Keypress: left
128.3859 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
128.3994 	EXP 	firstcircle_3: autoDraw = False
128.3994 	EXP 	text_3: autoDraw = False
128.3994 	EXP 	secondcircle: autoDraw = False
128.3994 	EXP 	text_4: autoDraw = False
128.3994 	EXP 	text_4: autoDraw = True
128.8993 	EXP 	text_4: autoDraw = False
128.9161 	EXP 	firstcircle_3: autoDraw = True
133.2993 	EXP 	firstcircle_3: autoDraw = False
133.3159 	EXP 	text_3: autoDraw = True
134.2993 	EXP 	text_3: autoDraw = False
134.3159 	EXP 	secondcircle: autoDraw = True
137.5992 	EXP 	secondcircle: autoDraw = False
138.9013 	DATA 	Keypress: left
138.9027 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
138.9159 	EXP 	firstcircle_3: autoDraw = False
138.9159 	EXP 	text_3: autoDraw = False
138.9159 	EXP 	secondcircle: autoDraw = False
138.9159 	EXP 	text_4: autoDraw = False
138.9159 	EXP 	text_4: autoDraw = True
139.4159 	EXP 	text_4: autoDraw = False
139.4325 	EXP 	firstcircle_3: autoDraw = True
142.6158 	EXP 	firstcircle_3: autoDraw = False
142.6325 	EXP 	text_3: autoDraw = True
143.6158 	EXP 	text_3: autoDraw = False
143.6325 	EXP 	secondcircle: autoDraw = True
147.2158 	EXP 	secondcircle: autoDraw = False
148.1845 	DATA 	Keypress: right
148.1859 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
148.1991 	EXP 	firstcircle_3: autoDraw = False
148.1991 	EXP 	text_3: autoDraw = False
148.1991 	EXP 	secondcircle: autoDraw = False
148.1991 	EXP 	text_4: autoDraw = False
148.1991 	EXP 	text_4: autoDraw = True
148.6991 	EXP 	text_4: autoDraw = False
148.7158 	EXP 	firstcircle_3: autoDraw = True
151.4990 	EXP 	firstcircle_3: autoDraw = False
151.5157 	EXP 	text_3: autoDraw = True
152.4990 	EXP 	text_3: autoDraw = False
152.5157 	EXP 	secondcircle: autoDraw = True
154.5990 	EXP 	secondcircle: autoDraw = False
155.9180 	DATA 	Keypress: left
155.9197 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
155.9323 	EXP 	firstcircle_3: autoDraw = False
155.9323 	EXP 	text_3: autoDraw = False
155.9323 	EXP 	secondcircle: autoDraw = False
155.9323 	EXP 	text_4: autoDraw = False
155.9323 	EXP 	text_4: autoDraw = True
156.4323 	EXP 	text_4: autoDraw = False
156.4490 	EXP 	firstcircle_3: autoDraw = True
157.3323 	EXP 	firstcircle_3: autoDraw = False
157.3490 	EXP 	text_3: autoDraw = True
158.3323 	EXP 	text_3: autoDraw = False
158.3489 	EXP 	secondcircle: autoDraw = True
159.6011 	DATA 	Keypress: right
160.1322 	EXP 	secondcircle: autoDraw = False
160.6009 	DATA 	Keypress: right
160.6024 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
160.6156 	EXP 	firstcircle_3: autoDraw = False
160.6156 	EXP 	text_3: autoDraw = False
160.6156 	EXP 	secondcircle: autoDraw = False
160.6156 	EXP 	text_4: autoDraw = False
160.6156 	EXP 	text_4: autoDraw = True
161.1156 	EXP 	text_4: autoDraw = False
161.1322 	EXP 	firstcircle_3: autoDraw = True
163.2155 	EXP 	firstcircle_3: autoDraw = False
163.2322 	EXP 	text_3: autoDraw = True
164.2156 	EXP 	text_3: autoDraw = False
164.2322 	EXP 	secondcircle: autoDraw = True
167.0155 	EXP 	secondcircle: autoDraw = False
167.5007 	DATA 	Keypress: right
167.5020 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
167.5155 	EXP 	firstcircle_3: autoDraw = False
167.5155 	EXP 	text_3: autoDraw = False
167.5155 	EXP 	secondcircle: autoDraw = False
167.5155 	EXP 	text_4: autoDraw = False
167.5155 	EXP 	text_4: autoDraw = True
168.0155 	EXP 	text_4: autoDraw = False
168.0321 	EXP 	firstcircle_3: autoDraw = True
168.7155 	EXP 	firstcircle_3: autoDraw = False
168.7321 	EXP 	text_3: autoDraw = True
169.7155 	EXP 	text_3: autoDraw = False
169.7321 	EXP 	secondcircle: autoDraw = True
171.1155 	EXP 	secondcircle: autoDraw = False
175.3507 	DATA 	Keypress: right
175.3524 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
175.3655 	EXP 	firstcircle_3: autoDraw = False
175.3655 	EXP 	text_3: autoDraw = False
175.3655 	EXP 	secondcircle: autoDraw = False
175.3655 	EXP 	text_4: autoDraw = False
175.3655 	EXP 	text_4: autoDraw = True
175.8654 	EXP 	text_4: autoDraw = False
175.8820 	EXP 	firstcircle_3: autoDraw = True
177.6653 	EXP 	firstcircle_3: autoDraw = False
177.6820 	EXP 	text_3: autoDraw = True
178.6175 	DATA 	Keypress: left
178.6654 	EXP 	text_3: autoDraw = False
178.6820 	EXP 	secondcircle: autoDraw = True
179.5653 	EXP 	secondcircle: autoDraw = False
180.5006 	DATA 	Keypress: right
180.5022 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
180.5153 	EXP 	firstcircle_3: autoDraw = False
180.5153 	EXP 	text_3: autoDraw = False
180.5153 	EXP 	secondcircle: autoDraw = False
180.5153 	EXP 	text_4: autoDraw = False
180.5153 	EXP 	text_4: autoDraw = True
181.0153 	EXP 	text_4: autoDraw = False
181.0320 	EXP 	firstcircle_3: autoDraw = True
183.7153 	EXP 	firstcircle_3: autoDraw = False
183.7319 	EXP 	text_3: autoDraw = True
184.7152 	EXP 	text_3: autoDraw = False
184.7320 	EXP 	secondcircle: autoDraw = True
186.5152 	EXP 	secondcircle: autoDraw = False
187.2010 	DATA 	Keypress: left
187.2025 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
187.2152 	EXP 	firstcircle_3: autoDraw = False
187.2152 	EXP 	text_3: autoDraw = False
187.2152 	EXP 	secondcircle: autoDraw = False
187.2152 	EXP 	text_4: autoDraw = False
187.2152 	EXP 	text_4: autoDraw = True
187.7152 	EXP 	text_4: autoDraw = False
187.7319 	EXP 	firstcircle_3: autoDraw = True
197.6151 	EXP 	firstcircle_3: autoDraw = False
197.6317 	EXP 	text_3: autoDraw = True
198.6151 	EXP 	text_3: autoDraw = False
