1.5404 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
18.2489 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 2 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
18.2514 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
18.2534 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
18.2567 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
18.2602 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
18.2677 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
18.2707 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
18.2730 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
18.2757 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
18.2779 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
18.2837 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
18.2863 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
18.2883 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
18.2908 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
18.2930 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
18.2970 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
18.3146 	EXP 	insRound1: autoDraw = True
57.0207 	DATA 	Keypress: space
57.0306 	EXP 	insRound1: autoDraw = False
57.0306 	EXP 	text: autoDraw = True
60.9162 	DATA 	Keypress: space
60.9403 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
60.9406 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
60.9411 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
60.9473 	EXP 	text: autoDraw = False
60.9473 	EXP 	text_4: autoDraw = True
61.4472 	EXP 	text_4: autoDraw = False
61.4639 	EXP 	firstcircle_3: autoDraw = True
63.2472 	EXP 	firstcircle_3: autoDraw = False
63.2639 	EXP 	text_3: autoDraw = True
64.2472 	EXP 	text_3: autoDraw = False
64.2639 	EXP 	secondcircle: autoDraw = True
65.4472 	EXP 	secondcircle: autoDraw = False
72.4995 	DATA 	Keypress: left
72.5010 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
72.5138 	EXP 	firstcircle_3: autoDraw = False
72.5138 	EXP 	text_3: autoDraw = False
72.5138 	EXP 	secondcircle: autoDraw = False
72.5138 	EXP 	text_4: autoDraw = False
72.5138 	EXP 	text_4: autoDraw = True
73.0137 	EXP 	text_4: autoDraw = False
73.0304 	EXP 	firstcircle_3: autoDraw = True
76.6137 	EXP 	firstcircle_3: autoDraw = False
76.6304 	EXP 	text_3: autoDraw = True
77.6137 	EXP 	text_3: autoDraw = False
77.6304 	EXP 	secondcircle: autoDraw = True
80.8136 	EXP 	secondcircle: autoDraw = False
81.2491 	DATA 	Keypress: right
81.2505 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
81.2637 	EXP 	firstcircle_3: autoDraw = False
81.2637 	EXP 	text_3: autoDraw = False
81.2637 	EXP 	secondcircle: autoDraw = False
81.2637 	EXP 	text_4: autoDraw = False
81.2637 	EXP 	text_4: autoDraw = True
81.7636 	EXP 	text_4: autoDraw = False
81.7803 	EXP 	firstcircle_3: autoDraw = True
84.2636 	EXP 	firstcircle_3: autoDraw = False
84.2803 	EXP 	text_3: autoDraw = True
85.2636 	EXP 	text_3: autoDraw = False
85.2802 	EXP 	secondcircle: autoDraw = True
86.7636 	EXP 	secondcircle: autoDraw = False
87.6490 	DATA 	Keypress: left
87.6505 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
87.6636 	EXP 	firstcircle_3: autoDraw = False
87.6636 	EXP 	text_3: autoDraw = False
87.6636 	EXP 	secondcircle: autoDraw = False
87.6636 	EXP 	text_4: autoDraw = False
87.6636 	EXP 	text_4: autoDraw = True
88.1635 	EXP 	text_4: autoDraw = False
88.1802 	EXP 	firstcircle_3: autoDraw = True
89.9636 	EXP 	firstcircle_3: autoDraw = False
89.9802 	EXP 	text_3: autoDraw = True
90.9635 	EXP 	text_3: autoDraw = False
90.9802 	EXP 	secondcircle: autoDraw = True
93.6635 	EXP 	secondcircle: autoDraw = False
94.0487 	DATA 	Keypress: right
94.0501 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
94.0635 	EXP 	firstcircle_3: autoDraw = False
94.0635 	EXP 	text_3: autoDraw = False
94.0635 	EXP 	secondcircle: autoDraw = False
94.0635 	EXP 	text_4: autoDraw = False
94.0635 	EXP 	text_4: autoDraw = True
94.5635 	EXP 	text_4: autoDraw = False
94.5801 	EXP 	firstcircle_3: autoDraw = True
95.7635 	EXP 	firstcircle_3: autoDraw = False
95.7801 	EXP 	text_3: autoDraw = True
96.7634 	EXP 	text_3: autoDraw = False
96.7801 	EXP 	secondcircle: autoDraw = True
98.5634 	EXP 	secondcircle: autoDraw = False
98.8489 	DATA 	Keypress: right
98.8502 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
98.8635 	EXP 	firstcircle_3: autoDraw = False
98.8635 	EXP 	text_3: autoDraw = False
98.8635 	EXP 	secondcircle: autoDraw = False
98.8635 	EXP 	text_4: autoDraw = False
98.8635 	EXP 	text_4: autoDraw = True
99.3634 	EXP 	text_4: autoDraw = False
99.3801 	EXP 	firstcircle_3: autoDraw = True
108.1633 	EXP 	firstcircle_3: autoDraw = False
108.1799 	EXP 	text_3: autoDraw = True
109.1633 	EXP 	text_3: autoDraw = False
109.1799 	EXP 	secondcircle: autoDraw = True
119.0631 	EXP 	secondcircle: autoDraw = False
119.9652 	DATA 	Keypress: right
119.9666 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
119.9798 	EXP 	firstcircle_3: autoDraw = False
119.9798 	EXP 	text_3: autoDraw = False
119.9798 	EXP 	secondcircle: autoDraw = False
119.9798 	EXP 	text_4: autoDraw = False
119.9798 	EXP 	text_4: autoDraw = True
120.4798 	EXP 	text_4: autoDraw = False
120.4964 	EXP 	firstcircle_3: autoDraw = True
123.7797 	EXP 	firstcircle_3: autoDraw = False
123.7964 	EXP 	text_3: autoDraw = True
124.7797 	EXP 	text_3: autoDraw = False
124.7965 	EXP 	secondcircle: autoDraw = True
129.1796 	EXP 	secondcircle: autoDraw = False
129.6484 	DATA 	Keypress: right
129.6497 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
129.6630 	EXP 	firstcircle_3: autoDraw = False
129.6630 	EXP 	text_3: autoDraw = False
129.6630 	EXP 	secondcircle: autoDraw = False
129.6630 	EXP 	text_4: autoDraw = False
129.6630 	EXP 	text_4: autoDraw = True
130.1630 	EXP 	text_4: autoDraw = False
130.1796 	EXP 	firstcircle_3: autoDraw = True
133.6629 	EXP 	firstcircle_3: autoDraw = False
133.6796 	EXP 	text_3: autoDraw = True
134.6629 	EXP 	text_3: autoDraw = False
134.6796 	EXP 	secondcircle: autoDraw = True
136.7629 	EXP 	secondcircle: autoDraw = False
137.9648 	DATA 	Keypress: left
137.9661 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
137.9795 	EXP 	firstcircle_3: autoDraw = False
137.9795 	EXP 	text_3: autoDraw = False
137.9795 	EXP 	secondcircle: autoDraw = False
137.9795 	EXP 	text_4: autoDraw = False
137.9795 	EXP 	text_4: autoDraw = True
138.4795 	EXP 	text_4: autoDraw = False
138.4962 	EXP 	firstcircle_3: autoDraw = True
139.8796 	EXP 	firstcircle_3: autoDraw = False
139.8962 	EXP 	text_3: autoDraw = True
140.8795 	EXP 	text_3: autoDraw = False
140.8962 	EXP 	secondcircle: autoDraw = True
141.5795 	EXP 	secondcircle: autoDraw = False
142.5315 	DATA 	Keypress: left
142.5328 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
142.5462 	EXP 	firstcircle_3: autoDraw = False
142.5462 	EXP 	text_3: autoDraw = False
142.5462 	EXP 	secondcircle: autoDraw = False
142.5462 	EXP 	text_4: autoDraw = False
142.5462 	EXP 	text_4: autoDraw = True
143.0461 	EXP 	text_4: autoDraw = False
143.0628 	EXP 	firstcircle_3: autoDraw = True
147.4461 	EXP 	firstcircle_3: autoDraw = False
147.4627 	EXP 	text_3: autoDraw = True
148.4461 	EXP 	text_3: autoDraw = False
148.4628 	EXP 	secondcircle: autoDraw = True
151.7460 	EXP 	secondcircle: autoDraw = False
152.2980 	DATA 	Keypress: left
152.2994 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
152.3127 	EXP 	firstcircle_3: autoDraw = False
152.3127 	EXP 	text_3: autoDraw = False
152.3127 	EXP 	secondcircle: autoDraw = False
152.3127 	EXP 	text_4: autoDraw = False
152.3127 	EXP 	text_4: autoDraw = True
152.8127 	EXP 	text_4: autoDraw = False
152.8293 	EXP 	firstcircle_3: autoDraw = True
156.0126 	EXP 	firstcircle_3: autoDraw = False
156.0293 	EXP 	text_3: autoDraw = True
157.0126 	EXP 	text_3: autoDraw = False
157.0293 	EXP 	secondcircle: autoDraw = True
160.6126 	EXP 	secondcircle: autoDraw = False
161.7148 	DATA 	Keypress: right
161.7309 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
161.7459 	EXP 	firstcircle_3: autoDraw = False
161.7459 	EXP 	text_3: autoDraw = False
161.7459 	EXP 	secondcircle: autoDraw = False
161.7459 	EXP 	text_4: autoDraw = False
161.7459 	EXP 	text_4: autoDraw = True
162.2459 	EXP 	text_4: autoDraw = False
162.2625 	EXP 	firstcircle_3: autoDraw = True
165.0458 	EXP 	firstcircle_3: autoDraw = False
165.0625 	EXP 	text_3: autoDraw = True
166.0458 	EXP 	text_3: autoDraw = False
166.0625 	EXP 	secondcircle: autoDraw = True
168.1459 	EXP 	secondcircle: autoDraw = False
168.9812 	DATA 	Keypress: left
168.9826 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
168.9958 	EXP 	firstcircle_3: autoDraw = False
168.9958 	EXP 	text_3: autoDraw = False
168.9958 	EXP 	secondcircle: autoDraw = False
168.9958 	EXP 	text_4: autoDraw = False
168.9958 	EXP 	text_4: autoDraw = True
169.4958 	EXP 	text_4: autoDraw = False
169.5124 	EXP 	firstcircle_3: autoDraw = True
170.3958 	EXP 	firstcircle_3: autoDraw = False
170.4124 	EXP 	text_3: autoDraw = True
171.3958 	EXP 	text_3: autoDraw = False
171.4124 	EXP 	secondcircle: autoDraw = True
173.1957 	EXP 	secondcircle: autoDraw = False
173.4977 	DATA 	Keypress: right
173.4990 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
173.5124 	EXP 	firstcircle_3: autoDraw = False
173.5124 	EXP 	text_3: autoDraw = False
173.5124 	EXP 	secondcircle: autoDraw = False
173.5124 	EXP 	text_4: autoDraw = False
173.5124 	EXP 	text_4: autoDraw = True
174.0124 	EXP 	text_4: autoDraw = False
174.0291 	EXP 	firstcircle_3: autoDraw = True
176.1124 	EXP 	firstcircle_3: autoDraw = False
176.1290 	EXP 	text_3: autoDraw = True
177.1123 	EXP 	text_3: autoDraw = False
177.1290 	EXP 	secondcircle: autoDraw = True
179.9123 	EXP 	secondcircle: autoDraw = False
180.9311 	DATA 	Keypress: right
180.9324 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
180.9456 	EXP 	firstcircle_3: autoDraw = False
180.9456 	EXP 	text_3: autoDraw = False
180.9456 	EXP 	secondcircle: autoDraw = False
180.9456 	EXP 	text_4: autoDraw = False
180.9456 	EXP 	text_4: autoDraw = True
181.4456 	EXP 	text_4: autoDraw = False
181.4623 	EXP 	firstcircle_3: autoDraw = True
182.1456 	EXP 	firstcircle_3: autoDraw = False
182.1623 	EXP 	text_3: autoDraw = True
183.1456 	EXP 	text_3: autoDraw = False
183.1623 	EXP 	secondcircle: autoDraw = True
184.5456 	EXP 	secondcircle: autoDraw = False
186.9975 	DATA 	Keypress: right
186.9988 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
187.0122 	EXP 	firstcircle_3: autoDraw = False
187.0122 	EXP 	text_3: autoDraw = False
187.0122 	EXP 	secondcircle: autoDraw = False
187.0122 	EXP 	text_4: autoDraw = False
187.0122 	EXP 	text_4: autoDraw = True
187.5122 	EXP 	text_4: autoDraw = False
187.5289 	EXP 	firstcircle_3: autoDraw = True
189.3122 	EXP 	firstcircle_3: autoDraw = False
189.3289 	EXP 	text_3: autoDraw = True
190.3122 	EXP 	text_3: autoDraw = False
190.3289 	EXP 	secondcircle: autoDraw = True
191.2122 	EXP 	secondcircle: autoDraw = False
192.9817 	DATA 	Keypress: left
192.9974 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
193.0121 	EXP 	firstcircle_3: autoDraw = False
193.0121 	EXP 	text_3: autoDraw = False
193.0121 	EXP 	secondcircle: autoDraw = False
193.0121 	EXP 	text_4: autoDraw = False
193.0121 	EXP 	text_4: autoDraw = True
193.5121 	EXP 	text_4: autoDraw = False
193.5288 	EXP 	firstcircle_3: autoDraw = True
196.2121 	EXP 	firstcircle_3: autoDraw = False
196.2288 	EXP 	text_3: autoDraw = True
197.2121 	EXP 	text_3: autoDraw = False
197.2287 	EXP 	secondcircle: autoDraw = True
199.0120 	EXP 	secondcircle: autoDraw = False
199.7140 	DATA 	Keypress: left
199.7153 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
199.7287 	EXP 	firstcircle_3: autoDraw = False
199.7287 	EXP 	text_3: autoDraw = False
199.7287 	EXP 	secondcircle: autoDraw = False
199.7287 	EXP 	text_4: autoDraw = False
199.7287 	EXP 	text_4: autoDraw = True
200.2287 	EXP 	text_4: autoDraw = False
200.2454 	EXP 	firstcircle_3: autoDraw = True
210.1286 	EXP 	firstcircle_3: autoDraw = False
210.1452 	EXP 	text_3: autoDraw = True
211.1286 	EXP 	text_3: autoDraw = False
211.1452 	EXP 	secondcircle: autoDraw = True
