1.0426 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
10.1188 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 2 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
10.1213 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.1233 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.1257 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.1279 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
10.1336 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
10.1361 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.1380 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.1406 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.1428 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
10.1487 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
10.1512 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.1532 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.1556 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.1579 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
10.1619 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
10.1753 	EXP 	insRound1: autoDraw = True
45.4619 	DATA 	Keypress: space
45.4747 	EXP 	insRound1: autoDraw = False
45.4747 	EXP 	text: autoDraw = True
48.1270 	DATA 	Keypress: space
48.1360 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
48.1364 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
48.1368 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
48.1414 	EXP 	text: autoDraw = False
48.1414 	EXP 	text_4: autoDraw = True
48.6413 	EXP 	text_4: autoDraw = False
48.6580 	EXP 	firstcircle_3: autoDraw = True
50.4413 	EXP 	firstcircle_3: autoDraw = False
50.4580 	EXP 	text_3: autoDraw = True
51.4413 	EXP 	text_3: autoDraw = False
51.4580 	EXP 	secondcircle: autoDraw = True
52.6413 	EXP 	secondcircle: autoDraw = False
55.1439 	DATA 	Keypress: left
55.1455 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
55.1579 	EXP 	firstcircle_3: autoDraw = False
55.1579 	EXP 	text_3: autoDraw = False
55.1579 	EXP 	secondcircle: autoDraw = False
55.1579 	EXP 	text_4: autoDraw = False
55.1579 	EXP 	text_4: autoDraw = True
55.6579 	EXP 	text_4: autoDraw = False
55.6746 	EXP 	firstcircle_3: autoDraw = True
59.2579 	EXP 	firstcircle_3: autoDraw = False
59.2745 	EXP 	text_3: autoDraw = True
60.2579 	EXP 	text_3: autoDraw = False
60.2745 	EXP 	secondcircle: autoDraw = True
63.4578 	EXP 	secondcircle: autoDraw = False
65.7265 	DATA 	Keypress: right
65.7279 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
65.7412 	EXP 	firstcircle_3: autoDraw = False
65.7412 	EXP 	text_3: autoDraw = False
65.7412 	EXP 	secondcircle: autoDraw = False
65.7412 	EXP 	text_4: autoDraw = False
65.7412 	EXP 	text_4: autoDraw = True
66.2411 	EXP 	text_4: autoDraw = False
66.2578 	EXP 	firstcircle_3: autoDraw = True
68.7411 	EXP 	firstcircle_3: autoDraw = False
68.7577 	EXP 	text_3: autoDraw = True
69.7411 	EXP 	text_3: autoDraw = False
69.7577 	EXP 	secondcircle: autoDraw = True
71.2410 	EXP 	secondcircle: autoDraw = False
72.4597 	DATA 	Keypress: left
72.4610 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
72.4744 	EXP 	firstcircle_3: autoDraw = False
72.4744 	EXP 	text_3: autoDraw = False
72.4744 	EXP 	secondcircle: autoDraw = False
72.4744 	EXP 	text_4: autoDraw = False
72.4744 	EXP 	text_4: autoDraw = True
72.9744 	EXP 	text_4: autoDraw = False
72.9910 	EXP 	firstcircle_3: autoDraw = True
74.7743 	EXP 	firstcircle_3: autoDraw = False
74.7910 	EXP 	text_3: autoDraw = True
75.7744 	EXP 	text_3: autoDraw = False
75.7910 	EXP 	secondcircle: autoDraw = True
78.4743 	EXP 	secondcircle: autoDraw = False
79.2263 	DATA 	Keypress: right
79.2277 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
79.2410 	EXP 	firstcircle_3: autoDraw = False
79.2410 	EXP 	text_3: autoDraw = False
79.2410 	EXP 	secondcircle: autoDraw = False
79.2410 	EXP 	text_4: autoDraw = False
79.2410 	EXP 	text_4: autoDraw = True
79.7409 	EXP 	text_4: autoDraw = False
79.7576 	EXP 	firstcircle_3: autoDraw = True
80.9409 	EXP 	firstcircle_3: autoDraw = False
80.9576 	EXP 	text_3: autoDraw = True
81.9409 	EXP 	text_3: autoDraw = False
81.9576 	EXP 	secondcircle: autoDraw = True
83.7409 	EXP 	secondcircle: autoDraw = False
84.0929 	DATA 	Keypress: right
84.0942 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
84.1075 	EXP 	firstcircle_3: autoDraw = False
84.1075 	EXP 	text_3: autoDraw = False
84.1075 	EXP 	secondcircle: autoDraw = False
84.1075 	EXP 	text_4: autoDraw = False
84.1075 	EXP 	text_4: autoDraw = True
84.6075 	EXP 	text_4: autoDraw = False
84.6242 	EXP 	firstcircle_3: autoDraw = True
93.4074 	EXP 	firstcircle_3: autoDraw = False
93.4241 	EXP 	text_3: autoDraw = True
94.4074 	EXP 	text_3: autoDraw = False
94.4241 	EXP 	secondcircle: autoDraw = True
104.3073 	EXP 	secondcircle: autoDraw = False
105.4259 	DATA 	Keypress: right
105.4273 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
105.4406 	EXP 	firstcircle_3: autoDraw = False
105.4406 	EXP 	text_3: autoDraw = False
105.4406 	EXP 	secondcircle: autoDraw = False
105.4406 	EXP 	text_4: autoDraw = False
105.4406 	EXP 	text_4: autoDraw = True
105.9406 	EXP 	text_4: autoDraw = False
105.9572 	EXP 	firstcircle_3: autoDraw = True
109.2405 	EXP 	firstcircle_3: autoDraw = False
109.2572 	EXP 	text_3: autoDraw = True
110.2405 	EXP 	text_3: autoDraw = False
110.2572 	EXP 	secondcircle: autoDraw = True
114.6405 	EXP 	secondcircle: autoDraw = False
115.2924 	DATA 	Keypress: right
115.2938 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
115.3072 	EXP 	firstcircle_3: autoDraw = False
115.3072 	EXP 	text_3: autoDraw = False
115.3072 	EXP 	secondcircle: autoDraw = False
115.3072 	EXP 	text_4: autoDraw = False
115.3072 	EXP 	text_4: autoDraw = True
115.8071 	EXP 	text_4: autoDraw = False
115.8238 	EXP 	firstcircle_3: autoDraw = True
119.3071 	EXP 	firstcircle_3: autoDraw = False
119.3237 	EXP 	text_3: autoDraw = True
120.3070 	EXP 	text_3: autoDraw = False
120.3237 	EXP 	secondcircle: autoDraw = True
122.4071 	EXP 	secondcircle: autoDraw = False
123.5755 	DATA 	Keypress: left
123.5770 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
123.5903 	EXP 	firstcircle_3: autoDraw = False
123.5903 	EXP 	text_3: autoDraw = False
123.5903 	EXP 	secondcircle: autoDraw = False
123.5903 	EXP 	text_4: autoDraw = False
123.5903 	EXP 	text_4: autoDraw = True
124.0903 	EXP 	text_4: autoDraw = False
124.1070 	EXP 	firstcircle_3: autoDraw = True
125.4903 	EXP 	firstcircle_3: autoDraw = False
125.5070 	EXP 	text_3: autoDraw = True
126.4903 	EXP 	text_3: autoDraw = False
126.5071 	EXP 	secondcircle: autoDraw = True
127.1903 	EXP 	secondcircle: autoDraw = False
129.8922 	DATA 	Keypress: right
129.8936 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
129.9069 	EXP 	firstcircle_3: autoDraw = False
129.9069 	EXP 	text_3: autoDraw = False
129.9069 	EXP 	secondcircle: autoDraw = False
129.9069 	EXP 	text_4: autoDraw = False
129.9069 	EXP 	text_4: autoDraw = True
130.4069 	EXP 	text_4: autoDraw = False
130.4236 	EXP 	firstcircle_3: autoDraw = True
134.8068 	EXP 	firstcircle_3: autoDraw = False
134.8235 	EXP 	text_3: autoDraw = True
135.8068 	EXP 	text_3: autoDraw = False
135.8235 	EXP 	secondcircle: autoDraw = True
139.1068 	EXP 	secondcircle: autoDraw = False
141.0088 	DATA 	Keypress: left
141.0102 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
141.0234 	EXP 	firstcircle_3: autoDraw = False
141.0234 	EXP 	text_3: autoDraw = False
141.0234 	EXP 	secondcircle: autoDraw = False
141.0234 	EXP 	text_4: autoDraw = False
141.0234 	EXP 	text_4: autoDraw = True
141.5234 	EXP 	text_4: autoDraw = False
141.5401 	EXP 	firstcircle_3: autoDraw = True
144.7234 	EXP 	firstcircle_3: autoDraw = False
144.7401 	EXP 	text_3: autoDraw = True
145.7234 	EXP 	text_3: autoDraw = False
145.7400 	EXP 	secondcircle: autoDraw = True
149.3233 	EXP 	secondcircle: autoDraw = False
150.9253 	DATA 	Keypress: right
150.9267 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
150.9400 	EXP 	firstcircle_3: autoDraw = False
150.9400 	EXP 	text_3: autoDraw = False
150.9400 	EXP 	secondcircle: autoDraw = False
150.9400 	EXP 	text_4: autoDraw = False
150.9400 	EXP 	text_4: autoDraw = True
151.4400 	EXP 	text_4: autoDraw = False
151.4566 	EXP 	firstcircle_3: autoDraw = True
154.2399 	EXP 	firstcircle_3: autoDraw = False
154.2566 	EXP 	text_3: autoDraw = True
155.2399 	EXP 	text_3: autoDraw = False
155.2566 	EXP 	secondcircle: autoDraw = True
157.3399 	EXP 	secondcircle: autoDraw = False
162.3582 	DATA 	Keypress: left
162.3595 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
162.3731 	EXP 	firstcircle_3: autoDraw = False
162.3731 	EXP 	text_3: autoDraw = False
162.3731 	EXP 	secondcircle: autoDraw = False
162.3731 	EXP 	text_4: autoDraw = False
162.3731 	EXP 	text_4: autoDraw = True
162.8732 	EXP 	text_4: autoDraw = False
162.8898 	EXP 	firstcircle_3: autoDraw = True
163.7731 	EXP 	firstcircle_3: autoDraw = False
163.7898 	EXP 	text_3: autoDraw = True
164.7731 	EXP 	text_3: autoDraw = False
164.7898 	EXP 	secondcircle: autoDraw = True
166.5731 	EXP 	secondcircle: autoDraw = False
170.8084 	DATA 	Keypress: right
170.8097 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
170.8230 	EXP 	firstcircle_3: autoDraw = False
170.8230 	EXP 	text_3: autoDraw = False
170.8230 	EXP 	secondcircle: autoDraw = False
170.8230 	EXP 	text_4: autoDraw = False
170.8230 	EXP 	text_4: autoDraw = True
171.3230 	EXP 	text_4: autoDraw = False
171.3397 	EXP 	firstcircle_3: autoDraw = True
173.4230 	EXP 	firstcircle_3: autoDraw = False
173.4397 	EXP 	text_3: autoDraw = True
174.4230 	EXP 	text_3: autoDraw = False
174.4397 	EXP 	secondcircle: autoDraw = True
177.2230 	EXP 	secondcircle: autoDraw = False
179.0916 	DATA 	Keypress: right
179.0930 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
179.1062 	EXP 	firstcircle_3: autoDraw = False
179.1062 	EXP 	text_3: autoDraw = False
179.1062 	EXP 	secondcircle: autoDraw = False
179.1062 	EXP 	text_4: autoDraw = False
179.1062 	EXP 	text_4: autoDraw = True
179.6062 	EXP 	text_4: autoDraw = False
179.6229 	EXP 	firstcircle_3: autoDraw = True
180.3063 	EXP 	firstcircle_3: autoDraw = False
180.3229 	EXP 	text_3: autoDraw = True
181.3062 	EXP 	text_3: autoDraw = False
181.3229 	EXP 	secondcircle: autoDraw = True
182.7063 	EXP 	secondcircle: autoDraw = False
183.3915 	DATA 	Keypress: right
183.3929 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
183.4062 	EXP 	firstcircle_3: autoDraw = False
183.4062 	EXP 	text_3: autoDraw = False
183.4062 	EXP 	secondcircle: autoDraw = False
183.4062 	EXP 	text_4: autoDraw = False
183.4062 	EXP 	text_4: autoDraw = True
183.9062 	EXP 	text_4: autoDraw = False
183.9228 	EXP 	firstcircle_3: autoDraw = True
185.7062 	EXP 	firstcircle_3: autoDraw = False
185.7229 	EXP 	text_3: autoDraw = True
186.7061 	EXP 	text_3: autoDraw = False
186.7228 	EXP 	secondcircle: autoDraw = True
187.6061 	EXP 	secondcircle: autoDraw = False
188.6583 	DATA 	Keypress: left
188.6596 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
188.6729 	EXP 	firstcircle_3: autoDraw = False
188.6729 	EXP 	text_3: autoDraw = False
188.6729 	EXP 	secondcircle: autoDraw = False
188.6729 	EXP 	text_4: autoDraw = False
188.6729 	EXP 	text_4: autoDraw = True
189.1728 	EXP 	text_4: autoDraw = False
189.1894 	EXP 	firstcircle_3: autoDraw = True
191.8727 	EXP 	firstcircle_3: autoDraw = False
191.8894 	EXP 	text_3: autoDraw = True
192.8727 	EXP 	text_3: autoDraw = False
192.8894 	EXP 	secondcircle: autoDraw = True
194.6727 	EXP 	secondcircle: autoDraw = False
195.7411 	DATA 	Keypress: left
195.7425 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
195.7561 	EXP 	firstcircle_3: autoDraw = False
195.7561 	EXP 	text_3: autoDraw = False
195.7561 	EXP 	secondcircle: autoDraw = False
195.7561 	EXP 	text_4: autoDraw = False
195.7561 	EXP 	text_4: autoDraw = True
196.2560 	EXP 	text_4: autoDraw = False
196.2727 	EXP 	firstcircle_3: autoDraw = True
206.1559 	EXP 	firstcircle_3: autoDraw = False
206.1726 	EXP 	text_3: autoDraw = True
207.1559 	EXP 	text_3: autoDraw = False
207.1725 	EXP 	secondcircle: autoDraw = True
