1.5466 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
9.1630 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.1661 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
9.1731 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
9.1759 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.1779 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
9.1805 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.1827 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
9.1887 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
9.1912 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.1932 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
9.1957 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
9.1978 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
9.2019 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
9.2199 	EXP 	insRound1: autoDraw = True
41.6756 	DATA 	Keypress: space
41.6861 	EXP 	insRound1: autoDraw = False
41.6861 	EXP 	text: autoDraw = True
46.6717 	DATA 	Keypress: space
46.6950 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
46.6953 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
46.6958 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
46.7028 	EXP 	text: autoDraw = False
46.7028 	EXP 	text_4: autoDraw = True
47.2027 	EXP 	text_4: autoDraw = False
47.2194 	EXP 	firstcircle_3: autoDraw = True
49.0027 	EXP 	firstcircle_3: autoDraw = False
49.0194 	EXP 	text_3: autoDraw = True
50.0027 	EXP 	text_3: autoDraw = False
50.0194 	EXP 	secondcircle: autoDraw = True
51.2027 	EXP 	secondcircle: autoDraw = False
52.0886 	DATA 	Keypress: left
52.0903 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
52.1027 	EXP 	firstcircle_3: autoDraw = False
52.1027 	EXP 	text_3: autoDraw = False
52.1027 	EXP 	secondcircle: autoDraw = False
52.1027 	EXP 	text_4: autoDraw = False
52.1027 	EXP 	text_4: autoDraw = True
52.6027 	EXP 	text_4: autoDraw = False
52.6193 	EXP 	firstcircle_3: autoDraw = True
56.2026 	EXP 	firstcircle_3: autoDraw = False
56.2193 	EXP 	text_3: autoDraw = True
57.2026 	EXP 	text_3: autoDraw = False
57.2193 	EXP 	secondcircle: autoDraw = True
60.4026 	EXP 	secondcircle: autoDraw = False
62.9882 	DATA 	Keypress: right
63.0040 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
63.0192 	EXP 	firstcircle_3: autoDraw = False
63.0192 	EXP 	text_3: autoDraw = False
63.0192 	EXP 	secondcircle: autoDraw = False
63.0192 	EXP 	text_4: autoDraw = False
63.0192 	EXP 	text_4: autoDraw = True
63.5192 	EXP 	text_4: autoDraw = False
63.5358 	EXP 	firstcircle_3: autoDraw = True
66.0191 	EXP 	firstcircle_3: autoDraw = False
66.0358 	EXP 	text_3: autoDraw = True
67.0191 	EXP 	text_3: autoDraw = False
67.0358 	EXP 	secondcircle: autoDraw = True
68.5191 	EXP 	secondcircle: autoDraw = False
69.0211 	DATA 	Keypress: left
69.0225 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
69.0358 	EXP 	firstcircle_3: autoDraw = False
69.0358 	EXP 	text_3: autoDraw = False
69.0358 	EXP 	secondcircle: autoDraw = False
69.0358 	EXP 	text_4: autoDraw = False
69.0358 	EXP 	text_4: autoDraw = True
69.5358 	EXP 	text_4: autoDraw = False
69.5524 	EXP 	firstcircle_3: autoDraw = True
71.3357 	EXP 	firstcircle_3: autoDraw = False
71.3524 	EXP 	text_3: autoDraw = True
72.3357 	EXP 	text_3: autoDraw = False
72.3524 	EXP 	secondcircle: autoDraw = True
75.0357 	EXP 	secondcircle: autoDraw = False
75.3544 	DATA 	Keypress: right
75.3557 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
75.3690 	EXP 	firstcircle_3: autoDraw = False
75.3690 	EXP 	text_3: autoDraw = False
75.3690 	EXP 	secondcircle: autoDraw = False
75.3690 	EXP 	text_4: autoDraw = False
75.3690 	EXP 	text_4: autoDraw = True
75.8690 	EXP 	text_4: autoDraw = False
75.8857 	EXP 	firstcircle_3: autoDraw = True
77.0690 	EXP 	firstcircle_3: autoDraw = False
77.0857 	EXP 	text_3: autoDraw = True
78.0690 	EXP 	text_3: autoDraw = False
78.0857 	EXP 	secondcircle: autoDraw = True
79.8690 	EXP 	secondcircle: autoDraw = False
80.1209 	DATA 	Keypress: right
80.1222 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
80.1356 	EXP 	firstcircle_3: autoDraw = False
80.1356 	EXP 	text_3: autoDraw = False
80.1356 	EXP 	secondcircle: autoDraw = False
80.1356 	EXP 	text_4: autoDraw = False
80.1356 	EXP 	text_4: autoDraw = True
80.6356 	EXP 	text_4: autoDraw = False
80.6523 	EXP 	firstcircle_3: autoDraw = True
89.4355 	EXP 	firstcircle_3: autoDraw = False
89.4522 	EXP 	text_3: autoDraw = True
90.4355 	EXP 	text_3: autoDraw = False
90.4522 	EXP 	secondcircle: autoDraw = True
100.3354 	EXP 	secondcircle: autoDraw = False
101.5206 	DATA 	Keypress: right
101.5220 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
101.5353 	EXP 	firstcircle_3: autoDraw = False
101.5353 	EXP 	text_3: autoDraw = False
101.5353 	EXP 	secondcircle: autoDraw = False
101.5353 	EXP 	text_4: autoDraw = False
101.5353 	EXP 	text_4: autoDraw = True
102.0353 	EXP 	text_4: autoDraw = False
102.0520 	EXP 	firstcircle_3: autoDraw = True
105.3353 	EXP 	firstcircle_3: autoDraw = False
105.3520 	EXP 	text_3: autoDraw = True
106.3353 	EXP 	text_3: autoDraw = False
106.3519 	EXP 	secondcircle: autoDraw = True
110.7352 	EXP 	secondcircle: autoDraw = False
111.0203 	DATA 	Keypress: right
111.0217 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
111.0352 	EXP 	firstcircle_3: autoDraw = False
111.0352 	EXP 	text_3: autoDraw = False
111.0352 	EXP 	secondcircle: autoDraw = False
111.0352 	EXP 	text_4: autoDraw = False
111.0352 	EXP 	text_4: autoDraw = True
111.0528 	DATA 	Keypress: rshift
111.5352 	EXP 	text_4: autoDraw = False
111.5519 	EXP 	firstcircle_3: autoDraw = True
115.0353 	EXP 	firstcircle_3: autoDraw = False
115.0518 	EXP 	text_3: autoDraw = True
116.0352 	EXP 	text_3: autoDraw = False
116.0518 	EXP 	secondcircle: autoDraw = True
118.1351 	EXP 	secondcircle: autoDraw = False
118.9039 	DATA 	Keypress: left
118.9052 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
118.9184 	EXP 	firstcircle_3: autoDraw = False
118.9184 	EXP 	text_3: autoDraw = False
118.9184 	EXP 	secondcircle: autoDraw = False
118.9184 	EXP 	text_4: autoDraw = False
118.9184 	EXP 	text_4: autoDraw = True
119.4184 	EXP 	text_4: autoDraw = False
119.4351 	EXP 	firstcircle_3: autoDraw = True
120.8184 	EXP 	firstcircle_3: autoDraw = False
120.8351 	EXP 	text_3: autoDraw = True
121.8184 	EXP 	text_3: autoDraw = False
121.8351 	EXP 	secondcircle: autoDraw = True
122.5184 	EXP 	secondcircle: autoDraw = False
123.1036 	DATA 	Keypress: left
123.1050 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
123.1184 	EXP 	firstcircle_3: autoDraw = False
123.1184 	EXP 	text_3: autoDraw = False
123.1184 	EXP 	secondcircle: autoDraw = False
123.1184 	EXP 	text_4: autoDraw = False
123.1184 	EXP 	text_4: autoDraw = True
123.6184 	EXP 	text_4: autoDraw = False
123.6350 	EXP 	firstcircle_3: autoDraw = True
128.0183 	EXP 	firstcircle_3: autoDraw = False
128.0350 	EXP 	text_3: autoDraw = True
129.0183 	EXP 	text_3: autoDraw = False
129.0350 	EXP 	secondcircle: autoDraw = True
132.3183 	EXP 	secondcircle: autoDraw = False
133.0702 	DATA 	Keypress: left
133.0716 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
133.0849 	EXP 	firstcircle_3: autoDraw = False
133.0849 	EXP 	text_3: autoDraw = False
133.0849 	EXP 	secondcircle: autoDraw = False
133.0849 	EXP 	text_4: autoDraw = False
133.0849 	EXP 	text_4: autoDraw = True
133.5849 	EXP 	text_4: autoDraw = False
133.6016 	EXP 	firstcircle_3: autoDraw = True
136.7849 	EXP 	firstcircle_3: autoDraw = False
136.8015 	EXP 	text_3: autoDraw = True
137.7848 	EXP 	text_3: autoDraw = False
137.8015 	EXP 	secondcircle: autoDraw = True
141.3848 	EXP 	secondcircle: autoDraw = False
141.6535 	DATA 	Keypress: right
141.6549 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
141.6681 	EXP 	firstcircle_3: autoDraw = False
141.6681 	EXP 	text_3: autoDraw = False
141.6681 	EXP 	secondcircle: autoDraw = False
141.6681 	EXP 	text_4: autoDraw = False
141.6681 	EXP 	text_4: autoDraw = True
142.1681 	EXP 	text_4: autoDraw = False
142.1848 	EXP 	firstcircle_3: autoDraw = True
144.9681 	EXP 	firstcircle_3: autoDraw = False
144.9847 	EXP 	text_3: autoDraw = True
145.9682 	EXP 	text_3: autoDraw = False
145.9847 	EXP 	secondcircle: autoDraw = True
148.0680 	EXP 	secondcircle: autoDraw = False
148.6867 	DATA 	Keypress: left
148.6881 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
148.7014 	EXP 	firstcircle_3: autoDraw = False
148.7014 	EXP 	text_3: autoDraw = False
148.7014 	EXP 	secondcircle: autoDraw = False
148.7014 	EXP 	text_4: autoDraw = False
148.7014 	EXP 	text_4: autoDraw = True
149.2014 	EXP 	text_4: autoDraw = False
149.2180 	EXP 	firstcircle_3: autoDraw = True
150.1014 	EXP 	firstcircle_3: autoDraw = False
150.1180 	EXP 	text_3: autoDraw = True
151.1014 	EXP 	text_3: autoDraw = False
151.1180 	EXP 	secondcircle: autoDraw = True
152.9013 	EXP 	secondcircle: autoDraw = False
153.2366 	DATA 	Keypress: right
153.2380 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
153.2513 	EXP 	firstcircle_3: autoDraw = False
153.2513 	EXP 	text_3: autoDraw = False
153.2513 	EXP 	secondcircle: autoDraw = False
153.2513 	EXP 	text_4: autoDraw = False
153.2513 	EXP 	text_4: autoDraw = True
153.7513 	EXP 	text_4: autoDraw = False
153.7681 	EXP 	firstcircle_3: autoDraw = True
155.8513 	EXP 	firstcircle_3: autoDraw = False
155.8679 	EXP 	text_3: autoDraw = True
156.8514 	EXP 	text_3: autoDraw = False
156.8679 	EXP 	secondcircle: autoDraw = True
159.6512 	EXP 	secondcircle: autoDraw = False
159.9210 	DATA 	Keypress: right
159.9364 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
159.9512 	EXP 	firstcircle_3: autoDraw = False
159.9512 	EXP 	text_3: autoDraw = False
159.9512 	EXP 	secondcircle: autoDraw = False
159.9512 	EXP 	text_4: autoDraw = False
159.9512 	EXP 	text_4: autoDraw = True
160.4512 	EXP 	text_4: autoDraw = False
160.4679 	EXP 	firstcircle_3: autoDraw = True
161.1512 	EXP 	firstcircle_3: autoDraw = False
161.1679 	EXP 	text_3: autoDraw = True
162.1512 	EXP 	text_3: autoDraw = False
162.1679 	EXP 	secondcircle: autoDraw = True
163.5512 	EXP 	secondcircle: autoDraw = False
163.7865 	DATA 	Keypress: right
163.7878 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
163.8012 	EXP 	firstcircle_3: autoDraw = False
163.8012 	EXP 	text_3: autoDraw = False
163.8012 	EXP 	secondcircle: autoDraw = False
163.8012 	EXP 	text_4: autoDraw = False
163.8012 	EXP 	text_4: autoDraw = True
164.3011 	EXP 	text_4: autoDraw = False
164.3178 	EXP 	firstcircle_3: autoDraw = True
166.1011 	EXP 	firstcircle_3: autoDraw = False
166.1178 	EXP 	text_3: autoDraw = True
167.1011 	EXP 	text_3: autoDraw = False
167.1179 	EXP 	secondcircle: autoDraw = True
168.0011 	EXP 	secondcircle: autoDraw = False
168.7031 	DATA 	Keypress: left
168.7044 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
168.7178 	EXP 	firstcircle_3: autoDraw = False
168.7178 	EXP 	text_3: autoDraw = False
168.7178 	EXP 	secondcircle: autoDraw = False
168.7178 	EXP 	text_4: autoDraw = False
168.7178 	EXP 	text_4: autoDraw = True
169.2177 	EXP 	text_4: autoDraw = False
169.2344 	EXP 	firstcircle_3: autoDraw = True
171.9177 	EXP 	firstcircle_3: autoDraw = False
171.9344 	EXP 	text_3: autoDraw = True
172.9177 	EXP 	text_3: autoDraw = False
172.9344 	EXP 	secondcircle: autoDraw = True
174.7177 	EXP 	secondcircle: autoDraw = False
175.3530 	DATA 	Keypress: left
175.3544 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
175.3677 	EXP 	firstcircle_3: autoDraw = False
175.3677 	EXP 	text_3: autoDraw = False
175.3677 	EXP 	secondcircle: autoDraw = False
175.3677 	EXP 	text_4: autoDraw = False
175.3677 	EXP 	text_4: autoDraw = True
175.8677 	EXP 	text_4: autoDraw = False
175.8843 	EXP 	firstcircle_3: autoDraw = True
185.7675 	EXP 	firstcircle_3: autoDraw = False
185.7842 	EXP 	text_3: autoDraw = True
186.7675 	EXP 	text_3: autoDraw = False
